id,title,abstract,is_generated
572,Narkotiskās vielas saturošu augu neatļauta sēšana un audzēšana,"Narkotiskās vielas saturošu augu neatļauta sēšana un audzēšana ir viens no mūsdienu aktuāliem noziedzīgiem nodarījumiem. Darba mērķis, analizējot normatīvos aktus, tiesu praksi un juridisko literatūru, ir noskaidrot narkotiskās vielas saturošu augu neatļautas sēšanas vai audzēšanas nozīmi un izpratni, kā arī tās tiesisko regulējumu Latvijā; izpētīt Latvijas Republikas Augstākās tiesas nolēmumus, lai noskaidrotu narkotiskās vielas saturošu augu neatļauto sēšanas un audzēšanas noziedzīga nodarījuma sastāva obligātās pazīmes. Darba uzdevums ir noskaidrot praksē pastāvošās problēmas saistībā ar narkotiskās vielas saturošu augu neatļautu sēšanu vai audzēšanu un sniegt priekšlikumus, lai risinātu attiecīgo problēmjautājumu.",0
573,Faktiskā valdījuma ietekme uz mantojuma pieņemšanu.,"Mantojuma pieņemšana ir svarīgs priekšnoteikums, kas jāievēro, lai mantinieks varētu iegūt mantojumu. Gribu pieņemt mantojumu ir jāizteic normatīvajos aktos noteiktā laikā un kartībā. Ņemot vērā, ka lēmums par mantojuma pieņemšanu nav pārgrozāms un ar mantojuma pieņemšanu pāriet gan tiesības, gan pienākumi, likumdevējs prasa aktīvu gribas izteikšanu. Tomēr pastāv arī situācijas, kad, gribu neizsakot, mantojums tiek uzskatīts par pieņemtu. Viena no tām ir mantojuma pieņemšana ar faktisko valdījumu.  Darba mērķis ir atklāt vairākus problēmjautājumus, kas saistīti ar mantojuma pieņemšanu ar faktisko valdījumu – tādus kā mantojuma pieņemšanas termiņi, zvērināta notāra aicinājuma saistošs spēks – un panākt diskusiju rašanos par mantojuma tiesību modernizācijas nepieciešamību, ievērojot to, ka mantojuma lietas nodotas zvērināta notāra kompetencē. Pētījuma rezultātā autore secina, ka mantojuma pieņemšanas institūtu ir nepieciešams uzlabot, veicot dažādus grozījumus Civillikumā un Notariāta likumā.",0
574,Ķīlas tiesības izlietošanas problemātika.,"Bakalaura darba mērķis ir izpētīt ķīlas tiesību izmantošanas galvenās problēmsituācijas un ar tām saistītos cēloņus, lai varētu piedāvāt iespējamos risinājumus šo problēmsituāciju risināšanai un novēršanai. Lai sasniegtu darba mērķi, pētījumā sniegts ieskats par to kā vēsturiski noteikta ķīlas tiesību forma un kā likuma normu pilnveide mūsdienās nosaka problemātiku, kas rodas ar ķīlas tiesībām saistītos likumus piemērojot praksē. Padziļinātāk darbā apskatītas problēmsituācijas, kas tiesu praksē rodas ķīlas devēja maksātnespējas gadījumā, situācijās, kas saistītas ar trešās personas dotās ķīlas problemātiku un īres tiesību ļaunprātīgu izmantošanu ieķīlātā īpašuma gadījumā.   Darbs sastāv no 45 lappusēm, tajā skatītas valsts likuma normas attiecībā uz pētāmo jautājumu, veikta jaunāko likuma redakciju analīze, gadījumos, kad atsevišķi panti vērsti uz problēmsituāciju novēršanu, kā arī plaši analizēti dažādi tiesu nolēmumi, kas skar pētāmo jautājumu loku.  Darba noslēgumā izdarīti secinājumi par to vai normatīvu aktu jaunākajās redakcijās un judikatūrā ir rasti pētāmo problēmsituāciju risinājumi, identificētas tās, kurām joprojām nav rasts apmierinošs, skaidrs risinājums, kā arī piedāvāti iespējamie veidi kā tās risināt. Atslēgvārdi: ķīlas tiesības, maksātnespēja, trešās personas ķīla, īres tiesības.",0
575,"Nepienācīgas pārraudzības vai kontroles identifikācijas process, piemērojot piespiedu ietekmēšanas līdzekli juridiskajai personai Latvijā","Nepienācīgas pārraudzības vai kontroles identifikācijas procesa, piemērojot piespiedu ietekmēšanas līdzekli juridiskajai personai Latvijā, izpēte ir nozīmīga, jo ierobežotās tiesu prakses dēļ nav zināma tā problemātika. Izpētot gan nacionālos, gan starptautiskos tiesību avotus, gan tiesu prakses īpatnības Latvijā, pētījuma ietvaros ir atklātas regulējuma nepilnības, ko pamato nekonsekventi īstenota un pretrunīga tiesu prakse. Šī problēma ir saistīta gan ar atbildību pamatojošās materiāltiesiskā regulējuma normas radīto maldīgo priekšstatu, ka sekundārā juridiskās personas atbildība iestājas par jebkuras ar juridisku personu saistītas fiziskās personas primāri izdarīto noziedzīgo nodarījumu, gan ar juridiskās noteiktības trūkumu par to, kā nošķirt “nepienācīgu” un “pienācīgu” kontroli.",0
576,Tiesneša darbības regulējums ētikas un tiesību normas,"Bakalaura darba mērķis ir izpētīt tiesneša darbības regulējumu ētikas un tiesību normās. Darbā ir izvirzīti uzdevumi analizēt tiesu varu valsti, sīkāk apskatīt Latvijas tiesnešu ētikas kodeksa normas un tiesnešu darbības regulējumu tiesību normās. Tiesneši ir reālie tiesas varas īstenotāji valstī. No tiesnešu profesionalitātes un ētiskas normu izpratnes ir atkarīgi gan visas sabiedrības, gan katra indivīda tiesību un likumisko interešu aizsardzība. Būtiski ir radīt situāciju, kad sabiedrības uzticība tiesai ir tik liela, ka nerodas šaubas, ka Latvija ir tiesiska valsts. Tiesnesis ir amats, kas prasa augstas profesionālās zināšanas. Tikpat svarīgi tiesnešiem ir ievērot ētikas normas prasības un tiesas realizēšanas principus. To visu var vērtēt izejot tikai no tā, ka Latvija ir demokrātiska un tiesiska valsts. Darbā tiek pētīta tiesneša darbības regulējums ētikas un tiesību normās, par problemātisko aspektu izvirzot ētikas un tiesību normu būtisko nozīmi tiesas darbā, un šo regulējumu līdzāspastāvēšanu. Darbā tiek secināts, ka tiesas neatkarībai nozīme būs tikai tad, ja pati tiesa respektēs un ievēros, gan ētikas normas, gan savas darbības tiesisko regulējumu. Atslēgas vārdi: tiesu vara, tiesnesis, Latvijas tiesnešu ētikas kodekss, tiesnešu darbības principi.",0
577,Strīdu izšķiršana un to raksturojums starptautiskajā sporta arbitrāžas tiesā.,"Starptautiskās sporta arbitrāžas tiesas pastāvēšana un tās strīdu risināšanas iespējas atvieglo daudzu sportistu un ar sportu saistītu organizāciju radušos jautājumus. Tiesas objektivitāte, neatkarība, iztiesāšanas ātrums un kompetence rada pozitīvu strīda risināšanas mehānismu sporta pasaulē.  Pētnieciskā darba “Strīdu risināšana un to raksturojums starptautiskajā sporta arbitrāžas tiesā” mērķis ir izpētīt tiesas jurisdikciju, arbitrāžas priekšnoteikumus, nonākt pie secinājuma, kāpēc vairs nepastāv tāds institūts kā Konsultatīvā procedūra Sporta arbitrāžas tiesā un cik ļoti tiesas konfidencialitāte ir nepieciešama sporta tiesībās.  Darba ietvaros tika izmantoti Starptautiskās sporta arbitrāžas tiesas spriedumi, ārzemju literatūra un starptautiskie dokumenti.",0
578,Bērnu ar speciālajām vajadzībām tiesību uz izglītību nodrošināšana Latvijā,"Bakalaura darba mērķis ir izpētīt tiesību uz izglītību nodrošināšanu Latvijā bērniem ar speciālajām vajadzībām un, pamatojoties uz konstatētajām problēmām, izstrādāt priekšlikumus. Lai sasniegtu šo mērķi, autore pētīja starptautiskos un nacionālos normatīvos aktus, iepazinās ar pētījumiem par iekļaujošās izglītības jautājumiem, kā arī analizēja valsts un pašvaldību kompetenci šo tiesību nodrošināšanā. Darbā ir 49 lappuses, t.sk. pirmajā nodaļā ir aplūkots jēdziena “bērns ar speciālajām vajadzībām” skaidrojums, kā arī aprakstīti jautājumi par tiesībām uz izglītību un iekļaujošās izglītības pamatprincipi bērnu ar speciālajām vajadzībām kontekstā. Otrajā nodaļā autore analizē valsts, t.sk. pašvaldību, atbildību attiecībā uz pētāmo jautājumu, kā arī aprakstīta vecāku atbildība. Savukārt trešajā nodaļā autore aplūko speciālās izglītības programmu īstenošanu vispārējās un speciālās izglītības iestādēs.  Darbā autore secina, ka izglītības sistēma Latvijā pakāpeniski tiek pielāgota iekļaujošās izglītības principiem. Vienlaikus prakse norāda uz ikdienā sastopamiem problēmgadījumiem, kā risinājumā tiek iesaistītas valsts un pašvaldību iestādes, kā arī galējas nepieciešamības gadījumos – tiesas. Šo gadījumu risināšanā tiek izvērtētas un ņemtas vērā bērna vislabākās intereses. Vienlaikus autore secina, ka praksē var nākties risināt kolīzijas starp bērna ar speciālajām vajadzībām un bērnu, kuriem šādu vajadzību nav, interesēm.  Atslēgvārdi: bērni ar speciālām vajadzībām, tiesības uz izglītību, iekļaujoša izglītība.",0
579,Paātrinātais process kriminālprocesā,"Bakalaura darbā ir apskatīts paātrinātais process Kriminālprocesā. Šāds vienkāršotā procesa veids ir stājies spēkā 2018. gada 1.septembrī. Autore darbā apskata priekšnosacījumus, kuriem jāizpildās, lai varētu piemērot paātrināto procesu, kā arī, kādas procesuālās darbības ir jāveic, lai paātrinātā procesa ietvaros tiktu izmeklēts noziedzīgais nodarījums. Darbā paātrinātais process tiek salīdzināts ar procesu neatliekamības kārtībā un saīsināto procesu, tiek apskatītas kopīgās un atšķirīgās īpašības. Tiek pētīts, ar kādām problēmām varētu saskarties izmeklēšanas iestāžu darbinieki, praksē pielietojot paātrinātā procesa regulējumu. Ar aptaujas palīdzību autore noskaidro Valsts policijas izmeklētāju viedokli par paātrināto procesu. Darbā tiek apskatīta aktuālā statistika par kriminālprocesiem, kuri ir virzīti paātrinātā procesa kārtībā. Autore analizē galvenos problēmjautājumus, kuri praksē kavē paātrinātā procesa izmantošanu visās faktiskajās situācijās, kur tas būtu iespējams.",0
580,Izlīguma tiesiskās sekas tiesvedībā,"Bakalaura darba tēma ir ´´Izlīguma tiesiskās sekas tiesvedībā´´. Likumdevējs izlīgumam nav paredzējis vienas konkrētas sekas, kuras noteiktu kāds lēmums izlīguma gadījumā tiesai būtu jāpieņem. Bakalaura darba mērķis ir analizēt izlīguma tiesiskās sekas kriminālprocesā tiesvedības gaitā. Savā darbā autore sniedz iespējamo likuma grozījumu, lai rosinātu vienveidīgu un precīzāku izpratni par izlīguma jēdzienu. Darba apjoma dēļ autore darbā aplūko un analizē izlīguma institūtu tiesvedības stadijā. Autore, veicot savus darba pienākumus Zemgales rajona tiesā, ikdienā saskaras ar izlīguma noslēgšanu kriminālprocesā tiesvedības stadijā. Atslēgas vārdi: izlīgums, izlīguma tiesiskās sekas, kriminālprocess, tiesvedība.",0
581,Morālā kaitējuma kompensācija kriminālprocesā,"Darbā tiek apskatīta morālā kaitējuma kompensācijas jēdziena būtība, morālā kaitējuma kompensācijas apmērs un tā noteikšanas priekšnosacījumi, morālā kaitējuma kompensācijas apmērs auto avāriju lietās un tā aprēķināšanas kārtība. Darba gaitā tika izdarīti secinājumi un identificētas problēmas morālā kaitējuma jēdziena terminoloģijā dažādos tiesību aktos, aprēķināšanas kartībā un piemērošanā.",0
582,Sodāmības institūts krimināltiesībās,"Bakalaura darba tēma ir “Sodāmības institūts krimināltiesībās”. Autore apskata sodāmības jēdzienu un tā regulējumu Latvijas krimināltiesībās, kā arī tās sekas, kas rodas sodāmībai dzēšoties. Darbā aplūkoti dažādu autoru viedokļi par sodāmības jēdzienu, kā arī salīdzināts sodāmības regulējums ar ārvalstīm. Bakalaura darba mērķis ir izprast sodāmības nozīmi krimināltiesībās un sekas, kas izriet ārpus krimināltiesiskā regulējuma. Kā viena no aktuālākajām problēmām saistībā ar sodāmības institūtu un ne tikai, ir likumā nenoregulētā vainas forma saliktā sastāva noziedzīgajos nodarījumos. Ierobežojumi, kas saistīti ar sodāmības esamību, vairākos likumos attiecas uz noziedzīgiem nodarījumiem, kuri izdarīti tīši. Atslēgvārdi: sodāmība, dzēšana, personas tiesību ierobežošana, nepilngadīgo sodāmība, juridiskās sekas.  ",0
583,Pārrobežu parāda piedziņa civillietās un komerclietās izmantojot Eiropas maksājuma rīkojuma procedūru,"Bakalaura darbs „Pārrobežu parāda piedziņa civillietās un komerclietās, izmantojot Eiropas maksājuma rīkojuma procedūru” galvenokārt ir vērsts uz Eiropas maksājuma rīkojuma galveno problēmu izpēti. Pēc autora domām, galvenie problēmjautājumi Eiropas maksājuma rīkojuma procedūrā ir Eiropas maksājuma rīkojuma procedūrā izmantojamā valoda, Eiropas maksājuma rīkojuma tiesas un tiesāšanās izdevumi, kā arī dalībvalstu atšķirīgā tiesu prakse attiecībā uz pierādījumu pievienošanu EMR procedūrai.   Lai sasniegtu darba mērķi autors veic dalībvalstu nacionālo tiesību normu salīdzinājumu. Tiek apskatīta dalībvalstu tiesu prakse attiecībā uz Eiropas maksājuma rīkojuma izdošanu, kā arī tiek piedāvāti problēmu risinājumi.",0
584,Vainas forma- neuzmanība- krimināltiesībās,"Bakalaura darba temata “Vainas forma – neuzmanība - krimināltiesībās” būtība ir noziedzīga nodarījuma vainas formas noteikšana saliktā sastāvā, kas mūsdienās ir joprojām problēma Latvijas regulējumā, skatoties uz faktu, ka Krimināllikumā nav neviena panta, kas regulētu šīs problēmas atrisināšanu praksē. Bakalaura darba mērķis ir izpētīt vainas formas - neuzmanības definīciju; analizēt neuzmanības noteikšanas problemātiku praksē; aplūkot neuzmanības regulējumu ārvalstīs, akcentējot kopīgo un atšķirīgo ar Latvijā noteikto; kā arī sniegt secinājumus un priekšlikumus neuzmanības noteikšanai praksē Latvijā saistībā ar saliktu sastāvu. Bakalaura darba uzdevumi: 1)izpētīt neuzmanības institūta vēsturisko attīstību; 2)salīdzināt citu valstu regulējumus ar Latvijas regulējumu; 3)meklēt un analizēt prakses piemērus par neuzmanības noteikšanu; 4)izvērtēt citu tiesību zinātnieku viedokļus par šo tēmu. Pēc bakalaura darba tēmas izpētīšanas darba autore izvirzīja secinājumus, kā arī ierosinājumus, kas varētu uzlabot neuzmanības noteikšanu praksē saistībā ar saliktu sastāviem.  Bakalaura darbā ir zinātniski pētnieciskās metodes: 1) pētījuma metode, kas tiks pielietota pētot neuzmanības institūta vēsturisko attīstību; 2) aprakstošā metode, kas tiks izmantota aprakstot neuzmanību, noziedzīgo pašpaļāvību un noziedzīgo nevērību; 3) salīdzinošā metode, kas tiks pielietota salīdzinot Latvijas regulējumu ar citu valstu regulējumiem; 4) analītiskā metode, kas tiks izmantota analizējot šī bakalaura darba ietvaros izmantoto literatūru, avotus, praksi un normatīvos aktus.  Bakalaura darba rezultātā tika izpētīts neuzmanības institūta vēsturiskā attīstība; vainas būtība Latvijā, neuzmanības jēdziens; būtība gan Latvijā, gan ārvalstīs; kā arī neuzmanības norobežošana no nodoma.",0
585,Kreditora interešu aizsardzība mantojuma tiesībās.,"Bakalaura darbs “Kreditora interešu aizsardzība mantojuma tiesībās” ir vērsts uz kreditora, kā mantojuma tiesību subjekta, izpēti, proti, kādas darbības un kādā termiņā ir jāveic kreditoram pilnīgai savu likumisko tiesību un interešu realizācijai. Šī darba mērķis ir izpētīt kreditora interešu aizsardzības mehānismu mantojuma tiesībās, vērst uzmanību uz praksē pastāvošo problemātiku, kā arī piedāvāt šo problēmu iespējamos risinājumus. Ir būtiski izprast kreditora lomu mantojuma tiesībās, tā tiesības un pienākumus. Bakalaura darba “Kreditora interešu aizsardzība mantojuma tiesībās” ietvaros autore analizē mantojuma tiesību institūtu no kreditora interešu aizsardzības viedokļa. Šajā darbā  autore aplūko vairākus mantojuma tiesību instrumentus un kreditora rīcības modeļus, kas paredzēti kreditora interešu aizsardzībai. Kreditora interešu aizsardzība līdzās mantinieka interešu aizsardzībai ir būtisks mantojuma tiesību stūrakmens. Lai sasniegtu darba mērķi, autore pēta Latvijas normatīvo aktu regulējumu, atsevišķos jautājumos salīdzina ar ārvalstu normatīvo regulējumu, analizē juridisko literatūru un Latvijas tiesu praksi. Atslēgvārdi: kreditors mantojuma lietā, nodrošinātais kreditors, nenodrošinātais kreditors, bezmantinieku manta, mantošanas iesniegums, kreditora pretenzija.",0
