id,title,abstract,is_generated
444,Ielejveida iegrauzumu ietekme uz pazemes ūdeņu apriti aktīvās ūdens apmaiņas zonā Latvijā,"Maģistra darbā pētīta ielejveida iegrauzumu ietekme uz pazemes ūdeņu apriti aktīvās ūdens apmaiņas zonā Latvijas teritorijā, pielietojot hidroģeoloģisko modelēšanu. Pētījumā veikts pazemes ūdens plūsmas daļiņu aprēķins, izmantojot Python programmēšanas valodu un skriptus. Daļiņu ievades punkti gan laterālā, gan vertikālā virzienā tika definēti 3D hidroģeoloģiskā Baltijas Artēziskā baseina modeļa struktūrā. Rezultāti analizēti un attēloti ar datorprogrammu MS Excel un Qgis 2.14.2. Essen palīdzību. Secināts, ka ielejveida iegrauzumi rada ietekmi uz pazemes ūdens aizsargātību un daļiņu migrācijas ātrumu, laiku un veikto distanci, kas pētāmājā teritorijā būtiski atšķiras.",0
445,Paleoģeogrāfisko apstākļu izmaiņu liecības Jaunzušu purva nogulumos,"Ruzaiķis Dz., 2016. “Paleoģeogrāfisko apstākļu izmaiņu liecības Jaunzušu purva nogulumos”. Bakalaura darbs, Rīga, Latvijas universitāte, Ģeogrāfijas un Zemes zinātņu fakultāte, Ģeogrāfijas nodaļa. Bakalaura darba izstrādes gaitā pētīti Jaunzušu purvā holocēna laikā uzkrājušies nogulumu slāņi un rekonstruētas paleoģeogrāfisko apstākļu izmaiņas nogulumu uzkrāšanās gaitā. Pētījumā tika izmantotas lauka darba metodes, tai skaitā ģeoloģiskā urbšana, nogulumu vizuālā novērtēšana, dokumentēšana un paraugu ievākšana analīzēm, kā arī laboratorijas pētījumu metodes - nogulumu karsēšanas zudumu, kūdras sadalīšanās pakāpes, kūdras botāniskā sastāva un gitijas bioloģiskā sastāva analīzes, to interpretācija. Visi laboratorijas darbi tika veikti Latvijas Universitātes Dabaszinātņu akadēmiskajā centrā, Kvartārvides laboratorijā.  Pētījumā veikto analīžu rezultāti norāda uz to, ka Selēku-Jaunzušu ieplakā esošais Jaunzušu purvs veidojies aizaugot paleoezeram, kurš pastāvēja leduslaikmeta beigu posmā. Pētījumā izmantoto metožu analīžu rezultāti atspoguļo paleoģeogrāfisko apstākļu izmaiņas Jaunzušu purva nogulumu veidošanās laikā holocēnā.  Bakalaura darbs satur 41 lappuses, 17 attēlus.  Raksturvārdi: Jaunzušu purvs, kūdra, gitija, ezers, botāniskais sastāvs",0
446,Elektromagnētiskā starojuma līmeņa novērtējums Rīgas sabiedriskajā transportā,"Elektromagnētiskā piesārņojuma problemātika Eiropā ir aktualizēta pēdējo gadu laikā, to pierāda pieaugošais pētījumu skaits par nelabvēlīgo ietekmi uz cilvēku veselību un vidi, kā arī pieņemtie darba vides normatīvi, kuri Latvijā stāsies spēkā tikai 2016. gada jūlijā.  Darbā, izmantojot tiešo mērījumu metodi, tiek novērtēts un analizēts elektromagnētiskā starojuma līmenis Rīgas sabiedriskajā transportā, dažādas pakāpes aprīkojuma tramvajos, vērtēti arī citi faktori, kuri ietekmē starojuma intensitāti – pasažieru skaits, transporta līdzekļa aprīkojums, citi EMS avoti. Pētījuma ietvaros veikti mērījumi dažāda tipa un vecuma transporta līdzekļos, indikatīvai salīdzināšanai mērījumu kampaņa papildināta ar mērījumiem no atsevišķām elektroietaisēm (datoru tuvumā), arī autobusos un trolejbusos, analizētas normatīvās prasības,  kas attiecas uz elektromagnētiskā starojuma ietekmi uz cilvēku un vidi.",0
447,Augsnes ķīmisko īpašību raksturojums bioloģiski vērtīgajos un daļēji dabiskajos zālājos Vaives pagastā,"Bioloģiski vērtīgos un daļēji dabiskos zālājus būtiski ietekmē augsnes īpašības. No augsnes īpašībām ir atkarīga šo zālāju kvalitāte, apsaimniekošanas veids un līdz ar to arī to sniegtie ekosistēmu pakalpojumi. Bioloģiski vērtīgo un daļēji dabisko zālāju nozīme arvien pieaug, turklāt jau pagājušā gadsimta otrajā pusē sākās strauja to platību samazināšanās gan Latvijā, gan Eiropā kopumā. Tāpēc ir ļoti būtiski noskaidrot bioloģiski vērtīgo zālāju augšņu īpašību ietekmējošos faktorus gan lokālā, gan reģionālā līmenī.  Bakalaura darba mērķis ir raksturot Vaives pagasta izplatītāko bioloģiski vērtīgo un daļēji dabisko zālāju augšņu fizikālās un ķīmiskās īpašības, to ietekmējošos faktorus un augsnes veidošanās procesus. Pētījuma rezultāti parāda, ka galvenā augsnes ķīmiskā īpašība, kas ietekmē zālāju sugu sastāvu ir fosfors un ka tā koncentrācija augsnē nav atkarīga no augsnes veidošanas procesiem un citām augsnes ķīmiskajām īpašībām. Galveno komponentu analīze parādīja, ka augsnes minerālās virskārtas parauglaukumiem, ko raksturo relatīvi augsta pH vērtība, katjonu apmaiņas kapacitāte, piesātinājums ar bāzēm, apmaiņas Mg2+, Ca2+, K+, augiem pieejamā P2O5 koncentrācija, nodalās parauglaukumu kopas līdzenumā, glacigēnajos nogulumos. Savukārt augsnes cilmieža parauglaukumi ko raksturo relatīvi augsta pH vērtība, apmaiņas Fe3+, bet relatīvi zems piesātinājums ar bāzēm, zema katjonu apmaiņas kapacitāte, kā arī zemas apmaiņas katjonu Ca2+, Mg2+, K+, Mn2+ koncentrācijas - nodalās parauglaukumu kopas: glaciofluviālajos nogulumos, bez glejošanās pazīmēm. Turklāt augsnes cilmieža parauglaukumi, ko raksturo relatīvi augsts piesātinājums ar bāzēm, katjonu apmaiņas kapacitāte, augstas pH vērtības, kā arī apmaiņas Ca2+, savukārt mazas šādu apmaiņas katjonu koncentrācijas: Mg2+, K+, Mn2+, Fe3+, Al2+ - nodalās parauglaukumu kopas: reljefa līdzenumā, glacigēnajos nogulumos, ar glejošanās pazīmēm 15-33 cm dziļumā, kā arī ar brīvo kalcija karbonātu sastopamību 15-50 cm dziļumā, un 50-85 cm dziļumā.",0
448,Cieto daļiņu atmosfēras piesārņojuma īstermiņa prognostiskā modeļa izstrāde Rīgas aglomerācijai,"Maģistra darba ietvaros izstrādāts cieto daļiņu atmosfēras piesārņojuma īstermiņa prognostiskais modelis diennakts periodam Rīgas aglomerācijai. Rīga ir viena no pilsētām, kurā ilgtermiņā novērojami cieto daļiņu normatīva pārsniegumi, tikai Dānijā, Igaunijā, Somijā, Īrijā, Luksemburgā un Apvienotā Karalistē pēdējos gados normatīvs nav ticis pārsniegts (EEA, 2015) Eiropā. Atmosfēras piesārņojuma līmeņa regulēšanā un uzlabošanā iespējams izmantot dažāda līmeņa pasākumus: drastiskus, regulējošus un informatīvus. Informatīvo pasākumu kopums ietver ne tikai informācijas sniegšanu par piesārņojuma līmeni, bet prognostisko modeļu izstrādi un iedzīvotāju brīdināšanu par sagaidāmo piesārņojuma līmeni nākotnē, kas ļauj samazināt saslimšanas risku un līdz ar to samazināt negatīvo ietekmi. Pētījumā konstatēts, ka prognozes kvalitāte ir atkarīga no piesārņojuma datu projektīvā seguma un datu rindas nepārtrauktības. Modeļu rezultāti liecina, ka daudzfaktoru regresijas analīzes metodes sniedz labus statistiski ticamus rezultātus cieto daļiņu (PM2.5) piesārņojuma prognozei, līdz ar to pierādīta modeļa lietderība un tas rekomendējams izmantošanai gaisa kvalitātes pārvaldībā.",0
449,Komerciālās infrastruktūras izvietojums pie Latvijas nozīmīgākajiem autoceļiem,"Maģistra darbā ir pētīti komerciālu objektu izvietojumu noteicošie faktori tiešā autoceļu tuvumā. Veikts komerciālo objektu skaita salīdzinājums ar apdzīvojuma blīvuma datiem tādējādi noskaidrojot, vai un cik lielā mērā apdzīvojums ietekmē objektu teritoriālo izvietojumu autoceļu tuvumā. Tāpat veiktas strukturētas intervijas ar nozares pārstāvjiem, lai noskaidrotu, kādi kvalitatīvi faktori ietekmē komerciālās infrastruktūras izvietojumu tiešā autoceļu tuvumā. Dati par komerciālo objektu izvietojumu iegūti gan lauka darba ietvaros, gan izmantojot Google Street View metodi. Datu statistiskā analīze norāda, ka apdzīvojuma blīvums ir viens no būtiskākajiem komerciālās infrastruktūras izvietojumu ietekmējošajiem faktoriem, tomēr ne vienīgais, jo komerciālo objektu koncentrācija dažādās apdzīvojuma blīvuma klasēs būtiski atšķiras. Veiktās intervijas norāda uz virkni kvalitatīviem faktoriem, kas atsaucas uz uzņēmēju vietas izvēli biznesa uzsākšanai.",0
450,Pilsētas ģimenes dārziņu plānošana un apsaimniekošana,"Maģistra darbs „Pilsētas ģimenes dārziņu plānošana un apsaimniekošana” izstrādāts, lai apzinātu ģimenes dārziņu situāciju Latvijas pilsētu plānošanas praksē un izstrādātu ieteikumus to plānošanas un apsaimniekošanas ietvaram. Pētījumā apskatīta ģimenes dārziņa jēdziena izpratne, tā funkcionālā nozīme un loma pilsētas zaļās infrastruktūras nodrošināšanā. Aplūkota citu Eiropas valstu pieredze un pieeja ģimenes dārziņu teritoriju plānošanā. Salīdzināta ģimenes dārziņu teritorijas reglamentējošā likumdošana Vācijā, Austrijā un Anglijā ar Latvijas šī brīža situāciju. Ģimenes dārziņu teritorijas ir daudzveidīgas un tās pilda dažādas funkcijas, piemēram, pilsētas iedzīvotāju rekreācijas vajadzību nodrošināšanu, pašaudzētu augļu un dārzeņu ieguves vietu, iespējas pilnvērtīgai laika pavadīšanai un jaunu prasmju apgūšanai u.c. Daudziem pilsētas iedzīvotājiem, bet īpaši pensionāriem un ģimenēm ar bērniem, tās ir iecienītas atpūtas, socializēšanās un brīvā laika pavadīšanas vietas. Apzinātā informācija literatūrā un Latvijas ģimenes dārziņu lietotāju viedokļi apstiprina ģimenes dārziņu kā funkcionāli bagātas teritorijas nozīmīgumu pilsētas audumā. Darba rezultātā tapuši secinājumi par ģimenes dārziņu nosacījumiem esošajos plānošanas likumos un ieteikumi uzlabojumiem, kas veicinātu turpmāku ģimenes dārziņu teritoriju pastāvēšanu, iekļaušanu pie pilsētas zaļajām teritorijām un attīstību.",0
451,Apdzīvojuma struktūras izmaiņas Stāmerienas pagastā no 20.gadsimta 20.gadiem,"Maģistra darbs „Apdzīvojuma struktūras izmaiņas Stāmerienas pagastā no 20.gadsimta 20.gadiem” izstrādāts Latvijas Universitātes Ģeogrāfijas un Zemes zinātņu fakultātes Ģeogrāfijas nodaļā laika posmā no 2015. – 2016.gadam. Maģistra darbs sastāv no ievada, anotācijas latviešu un angļu valodā, 4 nodaļām ar 6 apakšnodaļām, secinājumiem, izmantotās literatūras un avotu saraksta un 8 pielikumiem.  Ievadā sniegtas ziņas par tēmas aktualitāti, darba mērķi un uzdevumiem. Maģistra darba mērķis ir analizēt apdzīvojuma struktūras izmaiņas Stāmerienas pagastā no 20.gadsimta 20.gadiem līdz mūsdienām.  Pirmajā nodaļā sniegts zinātniskās literatūras apskats par apdzīvojumu, tā jēdzienu un raksturojošajiem rādītājiem, Latvijas apdzīvoto vietu klasifikāciju, īpašu uzsvaru liekot uz lauku apdzīvoto vietu iedalījumu un Latvijas lauku apdzīvojuma attīstību no 20.gadsimta 20.gadiem līdz mūsdienām.  Otrajā nodaļā apskatīti maģistra darba izstrādē izmantotie materiāli un sniegts izmantoto metožu apraksts.  Trešā nodaļa veltīta pētāmās teritorijas – Stāmerienas pagasta - administratīvajam un dabas apstākļu raksturojumam, iekļaujot vispārējas ziņas par pagasta novietojumu, hidroloģiju, zemes lietojuma veidiem, ceļu tīklu.  Ceturtā nodaļa vēsta par apdzīvoto vietu klasifikāciju Stāmerienas pagastā, iedzīvotāju struktūru un apdzīvojuma struktūras izmaiņām dažādos laika posmos: no 20.gadsimta 20.gadiem līdz Otrā pasaules kara beigām, padomju periodā un pēc Latvijas neatkarības atjaunošanas 1991.gadā.",0
452,Kultūras mikroformu veidošanās Berģu apdzīvojuma ainavā,"Pēdējā laikā ir novērojams pieaugošs pieprasījums pēc piepilsētu telpas. Tā ir pilsētvides ainavai piemītošu cilvēku darbību lokalizācija lauku teritorijā, Berģos īstenojot dažādas kultūras mikroformas, kas ir cilvēku dzīves un darba vidē veidoti kultūras artefakti. Maģistra darba “Kultūras mikroformu veidošanās Berģu apdzīvojuma ainavā” mērķis ir izvērtēt Berģu ainavas telpiskās pēctecības un kultūras mikroformas saistībā ar apdzīvojuma veidošanās procesiem.  Darba teorētiskajā daļā tiek apskatīta piepilsētu teritoriju vēsturiska attīstība pasaulē un postsociālisma valstīs, salīdzinot to ar piepilsētu attīstības problemātika Pierīgā. Papildus tam, maģistra darbā piepilsētu ainava apskatīta kā komplekss kultūras ainavas piemērs. Darba praktiskajā daļā, lai novērtētu pārmaiņas piepilsētu apdzīvojuma struktūrā un raksturotu kultūras ainavu Berģos, tika veikts lauka apsekojums ar 318 īpašumu novērojumu un Berģu apbūves attīstības novērtējumu, vienojot atsevišķus pētāmos objektus un meklējot to likumsakarības.   Atslēgvārdi: ainava, privātīpašums, kultūras mikroformas, piepilsēta, Berģi",0
453,Tūrista uzvedības izvērtējums un ietekmējamība  elektroniskajos resursos: Siguldas novada piemērs,"Pētījuma mērķis ir izpētīt tūrista uzvedību, motivāciju un ietekmējamību, izvēloties Siguldas novadu kā ceļojuma galamērķi un kā informācijas avotu izmantojot elektroniskos resursus. Globalizācija, pasaules iedzīvotāju pieaugums un dzīvesveida attīstība aizvien palielina tūrisma nozares apjomus, savukārt cilvēka izziņas un uzvedības pētījumi, kas veikti, izmantojot globālo tīmekli, var dot lielu ieguldījumu tūrisma attīstībā un plānošanā. Pētījumā konstatēts, ka cilvēki savus ceļojumu plānošanas paradumus pārsvarā balsta uz draugu un paziņu ieteikumiem un nopietni ņem vērā to sniegtos viedokļus. Drauga vai paziņas sociālās saziņas vietnē publicēts ceļojuma attēls vai attēlu galerija nereti būs iemesls un motivācija pašam indivīdam tūrisma apskates vietu apmeklēt.",0
454,Ainavu struktūras nozīme zivjērgļa Pandion Haliaetus ligzdošanas vietas izvēlē,"Pētījuma mērķis bija ainavu struktūras nozīmes analīze zivjērgļa (Pandion haliaetus) ligzdošanas teritorijas izvēlē Latvijā. Zivjērgļa galvenās ekoloģiskās prasības pret dzīvotni ir ūdenstilpnes (barošanās) vietas un piemērotu ligzdošanas teritoriju pieejamība. Pētījuma rezultātā tika izanalizēta ainavu struktūra ap zivjērgļa ligzdām. Analīze parāda, ka 55% aizņem purvu teritorijas, kas bieži izpilda abas ekoloģiskās prasības. Izstrādātais biotopa piemērotības modelis norāda uz konkrētiem mainīgiem, kas jāņem vērā prognozējot piemērotākās teritorijas. Teritorijas piemērotības pieaug, ja attālums līdz tuvākajam purvam, mežam un ūdenstilpnei samazinās. Zivjērglis izvēlas teritorijas, kas atrodas tālāk no galvenajiem autoceļiem un viensētām.",0
455,Latvijas mūsdienu putekšņu spektra pamata komponenšu novērtēšana atmosfēras piezemes slānī,"Maģistra darbā: “Latvijas mūsdienu putekšņu spektra pamata komponenšu novertēšana atmosfēras piezemes slānī”, tiek analizēti 2003.-2014. gada aerobioloģiskie, fenoloģiskie un meteoroloģiskie dati. Darba mērķis ir novērtēt sezonālā un diennakts putekšņu spektra izmaiņas, tā pamata komponentes (sezonas sākumu, garumu, kopējo putekšņu koncentrāciju, maksimālo putekšņu koncentrāciju) un to ietekmējošos faktorus sezonālā un diennakts griezumā. Darbā tiek pievērsta uzmanība putekšņu diennakts koncentrāciju un stundu datu analīzei un interpretācijai, kā arī aerobioloģisko, meteoroloģisko un fenoloģisko datu kopsakarību meklēšanai. Par pētījuma bāzi kalpo uzlabotais 2003.-2014.g. putekšņu kalendārs, kas sevī ietver 35 dažādu Latvijas gaisā sastopamo putekšņu sezonas. Detalizētākai analīzei izvēlēti 10 izplatītāko un alerģiskāko putekšņu taksoni - alksnis, lazda, bērzs, ozols, priede, graudzāles, ceļtekas, skābenes, nātres un vībotnes.",0
456,Petrogrāfiskās un ģeoķīmiskās liecības par Kurzemes batolīta veidošanās apstākļiem,"Maģistra darbā ir apkopota, analizēta un interpretēta no dziļurbumu serdēm iegūtā pieejamā informācija par Kurzemes batolīta iežu petrogrāfisko un ģeoķīmisko sastāvu.  Pētījuma mērķis ir izveidot hipotēzi par batolīta veidošanās apstākļiem.  Pētījumā konstatēts, ka Kurzemes batolīts ir anortozītu – mangerītu – čarnokītu – (rapakivi) granītu komplekss, nevis slāņota tipa mafiska intrūzija. Batolīta iežu sastāvs atbilst toleītu sērijai. Intrūzijas ir veidojis ar Al bagāts kausējums no mantijas. Magmas diferencēšanās procesā galvenā nozīme ir bijusi plagioklāzu kristalizācijai. Batolīta felziskie ieži ir veidojušies no atlikuma magmas ar Zemes garozas iežu kausējuma piejaukumu.",0
