id,title,abstract,is_generated
301,Ar slimību saistītā dzīves kvalitātes rādītāju salīdzinājums ar reimatoīdā artrīta klīnisko slimības aktivitāti,"Pētījumā tika salīdzināti ar slimību saistītie dzīves kvalitātes rādītāji ar reimatoīdā artrīta klīnisko slimības aktivitāti. Tika noteikts, ka pacientiem ar augstāku slimības aktivitāti bija zemāka dzīves kvalitāte, kas bija saistīta ar ierobežotu fizisko funkciju, emocionālo stāvokli un sociālās izolācijas risku. Šie atklājumi uzsver nepieciešamību rūpīgi novērtēt slimības aktivitāti un dzīves kvalitāti reimatoīdā artrīta pacientiem, lai nodrošinātu atbilstīgu un vispusīgu ārstēšanu.",1
302,"Dažādu Latvijas iedzīvotāju grupu informētība par ādas vēža prevencijas un agrīnās diagnostikas iespējām, un ultravioleta starojuma nozīmi ādas vēža attīstībā","Pētījumā tika analizēta dažādu Latvijas iedzīvotāju grupu informētība par ādas vēža prevencijas un agrīnās diagnostikas iespējām, kā arī ultravioletā starojuma nozīmi šī vēža attīstībā. Rezultāti liecina, ka daudzi iedzīvotāji nav pietiekami informēti par šo tēmu, un neatbilstības identificētas atkarībā no vecuma, dzimuma, izglītības un citiem faktoriem. Tāpēc ir nepieciešama turpmāka informācijas un izglītības sniegšana sabiedrībai, lai samazinātu ādas vēža izplatību un uzlabotu agrīnās diagnostikas iespējas.",1
303,Kardiovaskulāro slimību izraisītas mirstības tendences Latvijā laika posmā no 2009.gadam līdz 2019.gadam,"Šajā pētījumā tika analizēti kardiovaskulāro slimību izraisīto nāves gadījumu dati Latvijā laika posmā no 2009.gada līdz 2019.gadam. Analīze liecina, ka šīs slimības joprojām ir viena no galvenajām nāves cēloņiem Latvijā, taču novērojams mazinājums to izraisīto mirstības gadījumu skaitā. Pētījumā tika izmantoti gan reālie datu avoti, gan analītiskie instrumenti, kas nodrošina ticamus rezultātus.Šī analīze ir būtisks solis ceļā uz efektīvākas veselības aprūpes sistēmas izveidi, kuras mērķis ir samazināt kardiovaskulāro slimību izraisīto nāves gadījumu skaitu.",1
304,Galvassāpju analīze Vidzemes slimnīcas uzņemšanas nodaļā,"Pētījums sniedz ieskatu Vidzemes slimnīcas uzņemšanas nodaļas galvassāpju diagnostikas un ārstēšanas procesā. Tika analizēti dati par pacientu skaitsu, simptomiem, diagnostikas metodēm un ārstēšanu. Rezultāti liecina par to, ka galvassāpes ir viens no biežāk sastopamajiem iemesliem pacientu uzņemšanai slimnīcā, un bieži tiek saistītas ar citiem slimības simptomiem. Pētījuma atklājumi var sniegt ieguldījumu slimnīcas uzņemšanas nodaļas prakses optimizācijā un uzlabot pacientu aprūpi.",1
305,"Sejas, žokļa rajona bazālo šūnu karcinomu ārstēšana ar CO2 lāzeri","Pētījums bija vērsties uz to, lai izvērtētu efektivitāti CO2 lāzera izmantošanā sejas un žokļa rajona bazālo šūnu karcinomu ārstēšanā. Pētījumā tika analizētas pacientu medicīniskās kartes un izvērtēta ārstēšanas veiksmīguma statistika. Rezultāti liecina, ka CO2 lāzera izmantošana ir efektīva ārstēšanas metode, kas nodrošina pozitīvus rezultātus pacientu ārstēšanā. Tomēr, lai ārstēšanas metodes efektivitāte būtu optimāla, ir jāiekļauj citu ārstēšanas veidu kombinācija un rūpīgs pacientu uzraudzības process.",1
306,Astmas kontroles līmenis un dzīves kvalitāte bērniem,"Pētījums tiek veikts, lai noteiktu, kā astmas kontroles līmenis ietekmē bērnu dzīves kvalitāti un kādas ir iespējas uzlabot bērnu veselības stāvokli. Pētījums tiek veikts, izmantojot aptauju metodi, kas tiks veikta starp vecākiem un bērniem, kuri slimo ar astmu. Pētījuma gaitā tiks apskatīts, cik bieži bērni izjūt astmas simptomus un cik lielā mērā tie ietekmē viņu ikdienas dzīvi. Tiek plānots iegūt pētījuma rezultātus, kas palīdzēs labāk izprast astmas kontroles līmeni un tā ietekmi uz bērnu dzīves kvalitāti, kā arī sniegs iespēju izstrādāt jaunas pieejas bērnu astmas ārstēšanā.",1
307,Kontroles augšējo endoskopiju histoloģiskās atradnes pacientiem ar sākotnēji diagnosticētiem kuņģa pirmsvēža stāvokļiem,"Pētījums veikts, lai noteiktu histoloģiskās atradnes, kas diagnosticētas pacientiem ar sākotnējiem kuņģa pirmsvēža stāvokļiem, kuriem veikta augšējo endoskopiju kontrole. Tika izmantoti vēdera sieniņas biopsijas paraugi, un tika pētītas kuņģa gļotādas struktūras. Pētījuma rezultāti liecina, ka kontroles augšējo endoskopiju var izmantot kā efektīvu diagnostikas līdzekli kuņģa pirmsvēža stāvokļiem.",1
308,Infiltrācijas anestēzijas starp paceles artēriju un ceļa mugurējo kapsulu kopā ar adduktoru kanāla blokādi analgēzijas efektivitāte pēc ceļa locītavas endoprotezēšanas,"Pētījumi ir uzsvēruši starp paceles artēriju un ceļa mugurējo kapsulu kā ārējo un vidējo ceļa sāpju avotu. Tādējādi, šajā novērošanas pētījumā izmantota inervācija slēgotā telpā starp paceles artēriju un ceļa mugurējo kapsulu adduktoru kanāla blokādei, lai novērtētu analgēzijas efektivitāti pēc ceļa locītavas endoprotezēšanas. Rezultāti parādīja, ka infiltrācijas anestēzija ar adduktoru kanāla blokādi nodrošina labu un ilgstošu sāpju mazināšanu pēc ceļa locītavas endoprotezēšanas, tādējādi to var apsvērt kā drošu un efektīvu terapijas metodi.",1
309,Miokarda infarkta ārstēšanas un iznākuma atšķirības pacientu populācijā virs 45 gadiem un pacientu populācijā virs 75 gadiem,"Pētījumā tika novērtētas miokarda infarkta ārstēšanas un iznākuma atšķirības starp divām dažādām pacientu populācijām - virs 45 gadiem un virs 75 gadiem. Tika konstatēts, ka pacienti, kas vecāki par 75 gadiem, biežāk cieš no komplikācijām un nepieciešama intensīvāka ārstēšana, tādējādi pasliktinoties iznākumam. Kaut arī jaunākiem pacientiem ir mazāk raksturīgu cišanu, tiem biežāk tiek parakstīti invazīvi ārstēšanas veidi, kas uzlabo ilgtermiņa izdzīvošanas prognozēs. Šis pētījums ir svarīgs, lai nodrošinātu atbilstošu ārstēšanu un uzraudzību visiem pacientiem, neatkarīgi no vecuma.",1
310,Substance use habits during the COVID-19 pandemic of 2020-2021 – results of an internet survey distributed on social media,"Pētījumā tika izpētītas vielu lietošanas paradumi laikā, kad notika COVID-19 pandēmija 2020.-2021. gadā. Pētījums tika veikts, izmantojot interneta aptauju, kas tika izplatīta sociālajos tīklos. Pētījumā tika aplūkoti dažādi aspekti saistīti ar nelikumīgu vielu lietošanu un atklāts, ka COVID-19 pandēmija ietekmēja arī šos paradumus. Rezultāti atklāja vairākas interesantas tendences un novērojumus, kas sniedza ieskatu par to, kā jaunieši pielāgojas situācijās, kas skar viņu ikdienu un ieradumus.",1
311,Prediabēta un 2.tipa cukura diabēta riska novērtēšana pacientiem ģimenes ārstu praksē,"Pētījumā tika novērtēts prediabēta un 2.tipa cukura diabēta risks pacientiem, kuri apmeklējuši ģimenes ārstu praksi. Tika izmantotas dažādas metodes, piemēram, aizpildot anketas un veicot preventīvos testus. Rezultāti uzrādīja, ka lielākā daļa pacientu bija riska grupā un bija jāuzņemas pasākumi, lai samazinātu šo risku. Pētījums uzrāda, ka ir svarīgi veikt regulāru novērtēšanu un apmeklēt ģimenes ārstu, lai uzraudzītu savu veselību un novērstu slimības attīstību.",1
312,Periprotēžu infekcijas ārstēšanas efektivitāte pielietojot DAIR metodi TOS slimnīcā no 2015.-2019.gadam,"Pētījums analizē periprotēžu infekcijas ārstēšanas efektivitāti TOS slimnīcā, izmantojot DAIR metodi. Datu analīze liecina, ka DAIR metode ir ļoti efektīva periprotēžu infekcijas ārstēšanā, lietojot to kā ārkārtas izturēšanos priorizējot operatīvu iejaukšanos infekcijas fāzē. Savlaicīga ārstēšana ar DAIR metodi var samazināt komplikāciju veidošanos pacientiem ar periprotēžu infekcijām.",1
313,Viedierīču lietošana zīdaiņiem un mazuļiem,"Pētījumā tika izvērtēta viedierīču lietošana zīdaiņiem un mazuļiem. Lai novērtētu šo lietošanas veidu, tika veikti salīdzinoši analīzes, kurās tika izmantots vairākas metodes. Rezultāti parādīja, ka viedierīču lietošana ir pieņemama alternatīva tradicionālajai bērnu pārtikai un ka to var izmantot kā papildinājumu mazuļa uzturam. Tika atzīmēts, ka šai lietošanas metodei ir dažādi ieguvumi, piemēram, vieglāka sagatavošana, uzglabāšana un tās var būt piemērotas arī zīdainim ar īpašām vajadzībām. Tomēr joprojām ir svarīgi ņemt vērā bērna individuālās vajadzības un ievērot veselīgas uztura principus.",1
314,Depresijas un trauksmes izplatība medicīnas un nemedicīnas studentu vidū Latvijā un Somijā,"Pētījuma mērķis bija noskaidrot depresijas un trauksmes izplatību medicīnas un nemedicīnas studentu vidū Latvijā un Somijā. Pētījumā tika iesaistīti 300 studenti no Latvijas un 300 studenti no Somijas. Rezultāti parādīja, ka depresijas un trauksmes simptomi bija vērojami gan Latvijas, gan Somijas studentu vidū. Salīdzinot abas valstis, rezultāti liecina, ka Somijas studentu vidū biežāk novēroti depresijas un trauksmes simptomi. Pētījums varētu būt noderīgs, lai veicinātu atvieglotu piekļuvi psiholoģiskajai palīdzībai un emocionālai atbalstam studentiem.",1
315,Zarnu sagatavošanas ietekme uz kolonoskopijas kvalitāti,"Šī pētījuma mērķis ir izpētīt Zarnu sagatavošanas ietekmi uz kolonoskopijas kvalitāti. Tika veikti testi, lai novērtētu dažādas zarnu sagatavošanas metodes, to efektivitāti un to ietekmi uz kolonoskopijas rezultātiem. Rezultāti parādīja, ka pareizi sagatavojot zarnas, kolonoskopijas kvalitāte ievērojami paaugstinās. Turklāt, pētījums norāda uz dažām efektīvām zarnu sagatavošanas metodēm, kas varētu būt noderīgas medicīnas praksē. Pētījums parāda, ka zarnu sagatavošana ir būtisks faktors labas kolonoskopijas kvalitātes nodrošināšanā un tādējādi varētu būtiski ietekmēt diagnostikas precizitāti un ārstēšanas efektivitāti.",1
316,Kaulu metastāžu attīstības riska faktori un pretsāpju staru terapijas raksturojums krūts vēža pacientēm,"Šajā pētījumā tika novērtēti kaulu metastāžu attīstības riska faktori un izskaidroti pretsāpju staru terapijas raksturojumi krūts vēža pacientēm. Pētījumā tika analizēti pacientu medicīniskie dati, kas saistīti ar faktoriem, kas var palielināt kaulu metastāzu risku. Rezultāti parādīja, ka vecums, krūts vēža stadija un hormonālā terapija ir galvenie faktori, kas ietekmē kaulu metastāžu attīstības risku pacientēm. Turklāt pretsāpju staru terapija tika atzīta par efektīvu terapiju, kas palīdz samazināt sāpes un uzlabot pacientu dzīves kvalitāti. Šīs atziņas var palīdzēt medicīnas speciālistiem izstrādāt individuālu ārstēšanas plānu, lai samazinātu kaulu metastāžu attīstības risku un uzlabotu pacientu labsajūtu.",1
317,Ar slimību saistīta dzīves kvalitātes rādītāju salīdzinājums ar psoriātiskā artrīta klīnisko slimības aktivitāti,"Pētījums salīdzināja ar slimību saistītu dzīves kvalitātes rādītāju (DZR) izmaiņas pacientiem ar psoriātisko artrītu (PsA) un klīnisko slimības aktivitāti (KSA). Kopā tika novēroti 182 pacienti ar PsA. Rezultāti parādīja, ka augstāka KSA bija saistīta ar zemākām DZR vērtībām. Tika konstatēts arī, ka DZR pasliktināšanās un KSA palielināšanās bija saistīta ar sliktāku pacientu darbības spēju un emocionālo labklājību. Pētījums norāda uz to, ka PsA pacientiem ir vērsts jāuzmanās ne tikai par slimības aktivitāti, bet arī par DZR līmeņiem, lai uzlabotu savu dzīves kvalitāti.",1
318,Ingvinālo hernioplastiju ilgtermiņa rezultāti pēc Lihtenšteina un Transabdominālas preperitoneālas metodēm,"Pētījuma mērķis bija novērtēt ingvinālo hernioplastijas ilgtermiņa rezultātus, izmantojot Lihtenšteina un Transabdominālas preperitoneālas (TAPP) metodes. Aptaujāti 88 pacienti, kuri bija operēti izmantojot vienu no šīm divām metodēm, un novēroti viņu stāvokļi līdz trim gadiem pēcoperācijas. Tika novērots, ka abas metodes bija efektīvas ārstēšanas iespējas, bet TAPP metodes gadījumā pacientiem bija mazāk postoperācijas sāpju un ātrāka atgriešanās pie ikdienas aktivitātēm. Šie rezultāti var palīdzēt ārstiem izvēlēties labāko ārstēšanas metodi pacientiem ar ingvinālo herniju.",1
319,Lipīdu līmeņa un dislipidēmijas loma holelitiāzes attīstībā,"Pētījuma mērķis bija novērtēt lipīdu līmeņa lomu holelitiāzes attīstībā Latvijas iedzīvotāju vidū. Analizējot 347 pacientus ar holelitiāzi, tika konstatēta statistiski nozīmīga saistība starp paaugstinātu kopējo holesterīna, LDL un triglicerīdu līmeni asinīs un holelitiāzes attīstību. Savukārt, HDL līmenis neuzrādīja būtiskas saistības ar šo slimību. Tādējādi šī studija papildina iepriekšējos pētījumus un apliecina nepieciešamību uzraudzīt un regulēt pacientu lipīdu līmeņus, lai samazinātu holelitiāzes attīstības risku.",1
320,"Hemoglobīna līmeņa izmaiņas pirms un pēc operācijas, salīdzinot laparoskopisku un vaļēju retropubikālu radikālu prostatektomiju","Pētījumā tika analizēti hemoglobīna līmeņa izmaiņas pacientiem, kuri pārcietuši laparoskopisku vai vaļēju retropubikālu radikālu prostatektomiju. Tika novērots, ka hemoglobīna līmenis pazeminās abos veidos, taču tas notiek lēnāk laparoskopiskajā operācijā. Tika secināts, ka jāņem vērā šī atšķirība, veidojot operācijas plānu un risinot pacientu komplikācijas pēcoperācijas periodā.",1
321,Imūnglobulīna A nefropātijas pacientu uztura paradumu izvērtējums,"Pētījumā tika izvērtēti 30 Imūnglobulīna A nefropātijas pacienti, lai noskaidrotu viņu uztura paradumus. Tika reģistrēti pārtikas uzņemšanas veidi un diētas sastāva dati, kā arī analizētas arī pacientu asins paraugos esošās barības vielas. Rezultāti atklāja, ka lielākā daļa pacientu uzturā esošo olbaltumvielu un nātrija daudzums pārsniedz ieteicamo normu. Tomēr veselīga uztura paradumi tika konstatēti 10 pacientiem, kas tika novērtēti kā labākos uzturā. Šī pētījuma rezultāti var noderēt, lai izveidotu individuālus uztura plānus Imūnglobulīna A nefropātijas pacientiem, kuri var uzlabot šo pacientu nieru veselību un kopējo labklājību.",1
322,No sejas ādas mikrobiotas izdalīto Staphylococcus aureus jutība pret antibakteriālajiem līdzekļiem,"Pētījumā tika analizēta Staphylococcus aureus mikroorganismu jutība pret antibakteriālajiem līdzekļiem, kas izdalīti no ādas mikrobiotas. Tika konstatēts, ka Staphylococcus aureus izturība pret antibakteriālajiem līdzekļiem ļoti atšķiras, kas ir saistīts ar mikrobiotu sastāvu un indivīdu imūnsistēmas stāvokli. Šī pētījuma rezultāti ir nozīmīgi, lai izprastu mikroorganismu cīņu pret antibakteriālajiem līdzekļiem un izstrādātu efektīvākus ārstēšanas paņēmienus.",1
323,Antivaskulārā endoteliālā augšanas faktora terapijas efektivitāte makulas tūskas samazināšanā dažādu acu patoloģiju gadījumā,"Pētījuma laikā tika novērtēta antivaskulārā endoteliālā augšanas faktora terapijas efektivitāte makulas tūskas samazināšanā dažādu acu patoloģiju, piemēram, diabētiskās retinopātijas un vecuma saistītas makulas degenerācijas gadījumā. Pētījuma rezultāti liecina par to, ka šī terapija var būt efektīva, samazinot makulas tūsku, uzlabojot redzes asumu un palēninot slimības progresēšanu. Tomēr, efektivitāte var atšķirties atkarībā no slimības smaguma un pacienta individuālajiem faktoriem. Šie rezultāti var sniegt noderīgu informāciju oftalmologiem un pacientiem, kuri cieš no šīm acu patoloģijām.",1
