id,title,abstract,is_generated
304,Baktērijas Borrelia burgdorferi proteīna BBP28 strukturālie pētījumi,"Šī pētījuma mērķis ir izpētīt baktērijas Borrelia burgdorferi proteīna BBP28 struktūru, kas ir saistīta ar Lyme slimību. Pētījumā tiek aprakstīta proteīna struktūras analīze, kas veikta ar rentgenstaru kristalogrāfijas metodi. Tiek sniegti detalizēti pētījuma rezultāti, ieskaitot proteīna funkcionālo nozīmi un potenciālo lomu slimību izraisīšanā. Šis pētījums var sniegt svarīgu ieguldījumu Lyme slimības izpratnē un var būt noderīgs nākotnē ar mērķi veidot efektīvākas ārstēšanas opcijas.",1
305,Tipiskākās mikroskopiskās pazīmes ar injekcijām saistītu sarkomu (ISS) gadījumā kaķiem,"Šis pētījums apskata tipiskākās mikroskopiskās pazīmes, kas novērojamas injekcijām saistītu sarkomu (ISS) gadījumā kaķiem. Pētījumā tika analizēti audu paraugi no skartajiem kaķiem, kuru ISS bija izraisījusi injekcija. Pētījums konstatēja, ka šāda veida sarkoms bieži vien izpaužas kā izskalotu šūnu apvienojums, kas ir raksturīgs šī audzēja veida gadījumā. Pētījumā tika arī aplūkotas citas mikroskopiskās pazīmes, ieskaitot izmaiņas audu struktūrā un šūnu formā, kas norāda uz ISS klātbūtni. Šis pētījums sniedz ieskatu ISS simptomu un pazīmju raksturīgajā kompleksā kaķiem, kas var palīdzēt agrīnā stadijā atpazīt šo slimību.",1
306,Melanomas eksomu sekvenēšana ģenētisko marķieru identificēšanai,"Melanomas ir viens no bīstamākajiem ādas vēža veidiem, kuru var diagnosticēt un ārstēt agrīnā stadijā, ja tiek atklāti specifiski ģenētiskie marķieri. Šajā pētījumā tiek izmantota eksosomu sekvenēšana, kas ļauj identificēt un analizēt melanomas šūnu izdalītos eksosomus, lai noteiktu ģenētiskos marķierus. Šāda veida pētījums ir svarīgs, lai izprastu melanomas bioloģijas mehānismus un izstrādātu jaunas diagnostikas un terapijas metodes.",1
307,Ģenētiskās izmaiņas pārmantotās melanomas pacientiem Latvijā,"Ģenētiskās izmaiņas pārmantotās melanomas pacientiem Latvijā ir nozīmīgs un aktuāls pētījuma jautājums, kas varētu palīdzēt atklāt papildu riska faktorus slimības attīstībai. Šis pētījums apkopo informāciju par mutācijām, kas saistītas ar melanomas izplatību, kā arī to ietekmi uz pacientu un to ģenētisko noslāņojumu. darbs ieskicē pētījuma būtību un nozīmi, kā arī sniedz priekšskatījumu par rezultātiem, kas varētu būt noderīgi veselības aprūpes profesionāļiem un pacientiem, kuri cieš no šīs briesmīgās slimības.",1
308,Riteņbraucēju un vidēji aktīvu indivīdu m.quadriceps muskuļu morfofunkcionāls salīdzinājums,"Šajā pētījumā tika salīdzināti riteņbraucēju un vidēji aktīvu indivīdu m.quadriceps muskulatūras morfoloģiskie un funkcionālie rādītāji. Riteņbraucēju muskuļu masas, tilpuma un slodzes pielāgošanās spējas ir izpētītas, un tos ir salīdzināts ar vidēji aktīvu indivīdu muskuļu rādītājiem. Pētījuma rezultāti var palīdzēt sportistiem un fiziskas aktivitātes veicējiem pielāgot treniņu plānus, ņemot vērā savu m.quadriceps muskulatūras īpatnības, lai sasniegtu vēlamus sporta vai veselības mērķus.",1
309,Augsta tauku satura maltītes rosinātas izmaiņas organisma enerģētiskajā vielmaiņā fiziski trenētām un netrenētām jaunām sievietēm,"Pētījums analizēja augsta tauku satura maltīšu ietekmi uz fiziski trenētu un netrenētu jaunām sievietēm. Rezultāti atklāja, ka sievietēm, kuras uzņēma augsts tauku daudzums, bija samazināta enerģētiskā vielmaiņa un fiziskā spēja. Tāpat sievietes, kuras regulāri trenējās, bija labākas enerģijas un veselības līmenī, salīdzinot ar netrenētām sievietēm. Pētījuma rezultāti atklāj augsta tauku satura maltīšu negatīvo ietekmi uz sievietes veselību un uzsver nepieciešamību regulāri trenēties un uzturēt veselīgus uztura paradumus.",1
310,Listeria monocytogenes izplatība auksti kūpinātās zivīs derīguma termiņa ietvaros,"Šajā pētījumā tika analizēta Listeria monocytogenes izplatība auksti kūpinātās zivīs derīguma termiņa laikā. Pētījuma pamatā bija paraugu ņemšana no dažādiem ražotājiem un veidiem zivju produktiem, kuri tika analizēti uz L. monocytogenes klātbūtni. Rezultāti liecina, ka L. monocytogenes ir atrodams dažos paraugos, taču vispārīgi ņemot, tās izplatība ir salīdzinoši zema derīguma termiņa laikā. Tomēr fiziskie un ķīmiskie faktori, kas ietekmē zivju produktu kvalitāti, joprojām ir būtiski jautājumi, kuriem turpmākajā pētījumā būtu jāpievērš uzmanība.",1
311,Baltās trupes sēnes Lentinula edodes izmantošana lignocelulozi saturošu atlikumu utilizācijā,"Šajā pētījumā ir izskatīta Lentinula edodes, pazīstama arī kā baltās trupes sēne, izmantošana kā iespējams veids, kā efektīvi noārdīt un izmantot lignocelulozi saturošus atkritumus. Šis pētījums sniedz informāciju par sēnes iespējamo lomu ekoloģiski ilgtspējīgās atkritumu apsaimniekošanā, kā arī izskata iespēju izmantot to kā biomasas un enerģijas avotu. Pētījums sniedz jaunu informāciju par baltās trupes sēnes potenciālo pielietojumu un piedāvā idejas par to, kā risināt dabas resursu aizsardzības un atkritumu apsaimniekošanas jautājumus.",1
312,Baltā āboliņa Trifolium repens L. ģenētiskās daudzveidības noteikšana Eiropas populācijās,"Darbā tiek izpētīta Baltā āboliņa (Trifolium repens L.) ģenētiskā daudzveidība Eiropā, izmantojot molekulāros marķierus. Tiek veikta daudzveidības analīze, kas atklāj dažādas populāciju struktūras un izcelsmi. Pētījumā tiek parādīts, ka ir skaidri atšķirīgi Baltā āboliņa genotipu klāstu grupējumi, kas var norādīt uz vēlamo selekcijas un kultivēšanas stratēģiju izvēli. Šis darbs sniedz zināšanas par Baltā āboliņa ģenētisko daudzveidību un var kalpot kā pamats turpmākai bioloģiskās daudzveidības saglabāšanai un efektīvai kultivēšanai.",1
313,Piena permeāta izmantošanas iespējas 2-feniletanola biosintēzei ar raugu Kluyveromyces marxianus,"Pētījums ir veltīts jaunu piena produktu – piena permeāta – izmantošanas iespējām 2-feniletanola biosintēzei, izmantojot raugu Kluyveromyces marxianus. Pētījuma mērķis bija noteikt 2-feniletanola ražošanas potenciālu no piena permeāta ar raugu, izmantojot dažādus fermentācijas apstākļus. Rezultāti liecina, ka sastāvdaļas, kas atrodas piena permeātā, var izmantot 2-feniletanola biosintēzei, kas varētu būt izmantojams kosmētikas un parfimērijas rūpniecībā. Pētījums sniedz ieskatu jaunās iespējās, kā pārstrādāt piena produktus un izmantot tos kā izejvielu dažādām nozarēm.",1
314,"Ausainās pūces Asio otus rudenī caurceļojošo putnu izcelsme Papē, Latvijā","Šajā pētījumā tiek apskatīta Ausainās pūces izcelsme un to, kāda ir tās loma putnu migrācijā Latvijā. Pētījums fokusējas uz to, kā rudenī caurceļojošie putni veido savas migrācijas maršrutus un kāpēc tie izvēlas Papē esošo teritoriju. Tiek analizēti dati un novērojumi par Ausainās pūces dzīvesveidu un migrācijas paradumiem, kā arī tās mijiedarbība ar citiem putniem un dabas apstākļiem. Pētījuma rezultāti sniedz ieskatu un izpratni par šī putna nozīmi un ietekmi uz putnu populāciju Latvijā.",1
315,"Ūdeņraža mikrobioloģiska producēšana, izmantojot Enterobacter aerogenes, un uzkrāšana AB5 tipa sakausējumā","Ūdeņraža mikrobioloģiska producēšana ir efektīva metode, kā ražot ūdeņraža degvielu, kas ir viens no vēlamākajiem videi draudzīgiem izejmateriāliem enerģijas ražošanai. Šajā studijā tika izmantota Enterobacter aerogenes, bakterija, kas spēj izmantot glikozes un citu ogļhidrātu fermentāciju, lai ražotu ūdeņraža gāzi. Pēc tam ūdeņraža gāze tika uzkrāta AB5 tipa sakausējumā, kas jau sen tiek uzskatīts par efektīvu ūdeņraža uzkrāšanas līdzekli. Rezultāti parādīja, ka E. aerogenes spēj ražot lielus daudzumus ūdeņraža gāzes un uzkrāšana AB5 tipa sakausējumā ir efektīva metode, kā uzglabāt šo vērtīgo degvielas avotu. Šīs studijas atklājumi var būt nozīmīgi ūdeņraža degvielas ražotājiem un zinātniskajai sabiedrībai, kas meklē videi draudzīgas enerģijas ražošanas izejas.",1
316,Modificētus mālus saturošu materiālu antimikrobiālā iedarbība,"Šajā pētījumā tiek izpētīta modificētu mālu antimikrobiālā iedarbība, izmantojot dažādus antibakteriālus līdzekļus. Šie materiāli ir plaši izmantoti medicīnā un sanitārijā, taču to antibakteriālais efekts nav pietiekami izpētīts. Pētnieki veic eksperimentus ar dažādu modificētu mālu, lai noteiktu to antibakteriālo spēju pret dažādām slimības izraisošām baktērijām. Rezultāti varētu būt nozīmīgi, lai attīstītu jaunas ārstēšanas metodes un novērstu mikrobu infekcijas.",1
317,Latvijā ražotu lūpu balzāmu mikrobioloģiskais novērtējums to lietošanas laikā,"Šī pētījuma mērķis ir novērtēt lūpu balzāmu, kas ražoti Latvijā, mikrobioloģisko stāvokli to lietošanas laikā. Pētījuma metodes ietver mikrobioloģiskās analīzes, lai noteiktu lūpu balzāmos esošo mikroorganismu skaitu un veidu. Pētījuma rezultāti palīdzēs noteikt, vai lūpu balzāmui ir mikrobioloģiski droša lietošana un vai to var ieteikt kā drošu un efektīvu lūpu kopšanas līdzekli. Šis pētījums ir svarīgs, lai nodrošinātu Latvijā ražoto lūpu balzāmu kvalitāti un drošību.",1
318,Farmaceitisko vielu ekotoksiskuma riska novērtējums uz mikroorganismiem notekūdeņos,"Šajā zinātniskajā pētījumā tiek apskatīts farmaceitisko vielu ekotoksiskuma risks mikroorganismiem notekūdeņos. Autori izmanto dažādus laboratorijas testus, lai novērtētu atsevišķu vielu toksicitāti un to ietekmi uz mikrobioloģiskajiem sabiedrībām notekūdeņos. Pētījums norāda uz nepieciešamību uzlabot esošos testēšanas protokolus, lai iegūtu precīzākus rezultātus un paredzētu iespējamos kaitējumus mikroorganismu kopienām notekūdeņos. Šis pētījums ir nozīmīgs, jo tas veicina ilgtspējīgu un vides aizsardzības pasākumu attīstību, uzmanības pievēršot farmaceitisko vielu izplatībai un to potenciālajiem ekotoksiskuma riskiem.",1
319,Sibīrijas mēlziedes Ligularia sibirica (L.) Cass. demogrāfisko parametru ietekmējošie faktori Latvijā,"Šajā pētījumā tiek apskatīts Ligularia sibirica (L.) Cass. augu populāciju demogrāfiskie parametri Latvijā un to ietekmējošie faktori. Pētījuma gaitā tika vākti dati par augu izplatību un izmēru, dzīves ciklu, dzimumattiecībām, izplešanās veidu un citiem faktoriem. Pētījumā tika izmantota dažādu statistikas metožu analīze, lai noteiktu, kādem faktoram ir lielākā ietekme uz populācijas izplatību un stabilizēšanos. Galvenie faktori, kas tika konstatēti kā ietekmējošie, bija klimata apstākļi, konkrētā augu suga un tās spēja adaptēties vides faktoriem. Šie rezultāti ir nozīmīgi, lai saprastu, kā populācijas demogrāfija var tikt ietekmēta un kā tā var tikt aizsargāta un saglabāta.",1
320,"Airvaboles Cybister lateralimarginalis De Geer, 1774 sastopamība mikrobiotopos Līņezerā, izmantojot 5 L pudeļu lamatas","Šajā pētījumā tiek apskatīta Airvaboles Cybister lateralimarginalis De Geer 1774 sastopamība mikrobiotopos Līņezerā, izmantojot 5 L pudeļu lamatas. Pētījumā tika izmantots standarta paraugs 10 dažādos mikrobiotopos, kur tika novērotas airvaboles. Rezultāti parāda, ka Līņezera ir vietne, kur airvaboles var tikt atrastas, bet to izplatība atkarīga no ūdenstilpju īpašībām un pārtikas pieejamības. Šī pētījuma rezultāti var palīdzēt izprast airvaboles izplatību un uzvedību dabā.",1
321,Zivju kāpuru barošanās ekoloģija Rāznas ezerā,"Šajā rakstā tiek pētīta zivju kāpuru barošanās ekoloģija Rāznas ezerā, izmantojot gan lauka, gan laboratorijas metodes. Pētījums sniedz informāciju par to, kādu uzturu zivis biežāk izvēlas, kuras sugas ir pārtikas ziņā būtiskas, un kā ekoloģiskie faktori, piemēram, ūdens temperatūra un trūdvielnieku daudzums ietekmē barības izvēli. Tāpat tiek analizētas arī citu faktoru ietekme, piemēram, zaļumbriežu klātbūtne uz zivju barības izvēli. Pētījums ir ieguldījums Rāznas ezerā sastopamo zivju populācijas ekoloģijas izpratnē un turpmākajā apsaimniekošanas plānošanā, lai saglabātu un uzlabotu dabisko vidi.",1
322,Ar jauniem bioloģiskiem preparātiem apstrādātās augsnes molekulāri bioloģiskais raksturojums,"Šajā zinātniskajā darbā tiek apskatīts molekulārā bioloģija kā rīks, lai izprastu jaunus bioloģiskus preparātus, kas tiek izmantoti augsnes apstrādei. Darbā tiek veikta aprēķināšana un salīdzināšana starp dažādiem bioloģiskiem preparātiem, un tiek analizēta to ietekme uz augsni molekulārā līmenī. Galvenais darba mērķis ir sniegt ieskatu zinātniskajā situācijā attiecībā uz bioloģisko preparātu ietekmi uz augsnes molekulāru bioloģisko raksturojumu un tiem potenciāliem pētījumiem, kuriem var būt nozīme tālākai lauksaimniecības attīstībai. Darbs ir aktuāls un noderīgs zinātniekiem un lauksaimniekiem, kuri meklē inovatīvus risinājumus augsnes apstrādei.",1
323,Klimatisko faktoru ietekme uz dažādu Latvijas izcelsmes apgabalu parastās egles Picea Abies (L.) Karst. radiālo pieaugumu vienādos augšanas apstākļos,"Darba tēma pēta klimata faktoru ietekmi uz Latvijas izcelsmes priedes radiālo pieaugumu dažādos apgabalos. Pētījuma mērķis ir noskaidrot, kādas klimatiskās izmaiņas ietekmē šo priedes sugas augšanu un attīstību. Pētījuma metodes ietver radiālā pieauguma mērījumus, klimata datu analīzi un statistiskās metodes. Rezultāti var sniegt ieskatu par priedes augšanas potenciālu un iespējamo klimata izmaiņu ietekmi uz tās attīstību dažādos Latvijas reģionos. Šī pētījuma rezultāti varētu būt noderīgi meža nozarei un vides pētniekiem, kuri strādā ar klimata izmaiņām un mežsaimniecību.",1
324,Savvaļas pārnadžu ietekme uz meža atjaunošanās gaitu,"Šajā rakstā tiek apskatīta savvaļas pārnadžu, jeb brāļu un māsu, ietekme uz meža atjaunošanās procesu. Izpētīti dažādi faktori, kuri var pozitīvi un negatīvi ietekmēt meža atjaunošanos, piemēram, augu daudzveidība, koku blīvums, mitruma līmenis utt. Tiek aplūkotas dažādas savvaļas pārnadžu sugu ietekme uz vides faktoriem, kā arī to ietekme uz meža dzīvniekiem un augiem. Rakstā tiek izmantotas apspriežas, lai pētītu savvaļas pārnadžu uzvedību un sadarbību ar citām sugām mežā. Autors uzskata, ka sapratne par savvaļas pārnadžu ietekmi uz mežu ir būtiska, lai saprastu meža ekoloģisko lomu un saglabātu to ilgtermiņā.",1
325,"Eiropas Kopējās Lauksaimniecības Politikas ""zaļināšanas"" pasākumu ietekme uz putnu daudzveidību divās dažādās Latvijas lauku ainavās","Šajā pētījumā tiek aplūkota Eiropas Kopējās Lauksaimniecības Politikas ""zaļināšanas"" pasākumu ietekme uz putnu daudzveidību divās dažādās Latvijas lauku ainavās. Pētījuma mērķis ir izpētīt kā šie pasākumi ietekmē putnu dzīvošanas apstākļus un to populācijas skaitu laukos, izmantojot bioloģiskā monitoringu. Pētījuma rezultāti liecina, ka ""zaļināšanas"" pasākumi, piemēram, zemes labiekārtošana, putekļu skrāpēšana un ugunsgrēku kontrolēšana, veicina vides aizsardzību un putnu populācijas pieaugumu. Taču ir atšķirības starp dažādām lauku ainavām, kur putnu daudzveidība ir atkarīga no apvidus izmantošanas veida, kā arī pieejamības ūdenim un barībai. Pētījums nosaka, ka ilgtspējīga lauksaimniecības prakse var palīdzēt saglabāt un veicināt putnu daudzveidību dažādās Latvijas lauku ainavās.",1
326,Veģetācijas atjaunošanās gaita apmežotā izstrādātā kūdras atradnē Medema purvā,"Pētījums ""Veģetācijas atjaunošanās gaita apmežotā izstrādātā kūdras atradnē Medema purvā"" analizē veģetācijas atjaunošanās procesu pēc kūdras ieguves Medema purvā, kur tika veikta apmežošana. Pētījuma mērķis bija noteikt, kāda veģetācija atgriežas pēc apmežošanas un kāda ietekme uz to ir bijusi. Rezultāti parāda, ka apmežošana ir veicinājusi veģetācijas atjaunošanos, taču tas ir noticis lēnām un daļēji ietekmēts arī no apstākļiem kā augsnes īpašībām un klimata faktoriem. Pētījuma rezultāti var kalpot kā noderīgs materiāls turpmākajai kūdras ieguvei un apmežošanai.",1
