id,title,abstract,is_generated
334,Pārliecinošu valodas līdzekļu lietojums viesnīcu tīmekļa lapās,"Pētījums izskata viesnīcu tīmekļa lapu valodas līdzekļu lietojumu, lai pārliecinātu un uzlabotu viesu uztveri un uzticību. Veikta analīze parāda, ka valodas līdzekļi, kā piemēram, attēlu, tekstu un audio, var lielā mērā ietekmēt viesu izvēli un samaksu par viesnīcām. Precīzāka valodas lietošana un atbildīga attēlu izvēle var uzlabot tīmekļa lapu saturu un novest pie lielākas klientu apmierinātības.",1
335,Mūsdienu naudas maģija: piesaistīšanas rituāli (Latvijas materiāli),"""Mūsdienu naudas maģija: piesaistīšanas rituāli (Latvijas materiāli)"" ir pētījums, kas veltīts finanšu jomas psiholoģijai un cilvēku attieksmei pret naudu. Šajā darbā tiek stāstīts par dažādiem naudas piesaistīšanas rituāliem, kurus izmanto Latvijas sabiedrībā, lai uzlabotu savu finansiālo stāvokli. Pētījumā tiek aplūkotas dažādas naudas mākslas, filozofijas un metafizikas tradīcijas, kas veido pamatu šiem rituāliem. Darbā tiek analizēti arī saikne starp naudu un personības attīstību, kā arī tiek sniegta ieskatīšanās Latvijas sabiedrības finansiālajā situācijā un tās ietekmes uz cilvēku attieksmi pret naudu. Visumā darbs sniedz padziļinātu ieskatu naudas maģijas pasaulē un tās nozīmīgajā lomā mūsdienu sabiedrībā.",1
336,Padomju bēru ieražas 20. gs. otrajā pusē: Latvijas iedzīvotāju atmiņās,"Darba mērķis bija izpētīt Padomju Savienībā izplatītās bēru ieražas 20. gs. otrajā pusē, koncentrējoties uz Latvijas iedzīvotāju atmiņām. Pētījumā tika analizētas dažādas bēru ieražas, to tapšanas laiks un iemesli, kā arī cilvēku attieksme pret bēru rituālu. Pētījumā iesaistījās 50 respondenti vecumā no 60 līdz 80 gadiem, kuriem bija pieredze ar Padomju Savienībā notiekošajiem bēru rituāliem. Rezultāti atklāja, ka bēru ieražas un rituāli bija cieši saistīti ar Padomju Savienības politisko un ideoloģisko vidi. Dažas no bēru ieradumiem ir saglabājušies līdz pat šodienai. Darbs sniedz ieguldījumu Latvijas kultūras vēsturē un ir svarīgs resurss turpmākajiem pētījumiem par Padomju Savienības laika kultūras vēsturi.",1
337,Implicītais sinhronajā tulkošanā politiskajā kontekstā,"Implicītais sinhronajā tulkošanā politiskajā kontekstā ir būtiska joma, kas vēl aizvien tiek maz pētīta un saprasta Latvijā. Šajā pētījumā tiek analizēta implicītas tulkošanas nozīme politiskajā diskursā un tās ietekmējošais faktors uz cilvēku attieksmēm un uzskatiem, kas saturas politiskajos tekstos. Pētījuma rezultāti parāda, ka implicītā sinhronā tulkošana ir svarīgs faktors politiskajā kontekstā, kas var ietekmēt sabiedrības uztveri un izpratni par politisko situāciju.",1
338,Adaptētie teksti čehu valodas kā svešvalodas mācīšanā,"Šajā pētījumā ir izpētīti adaptēto tekstenu izmantošanas veidi svešvalodas mācīšanā. Konkrēti, pētījums pievēršas tam, kā adaptētie čehu valodas teksti var būt noderīgi studentiem, kas mācās šo valodu svešvalodā. Pētījumā ir analizētas dažādas adaptācijas stratēģijas, piemēram, īsākas vai vienkāršotas frāzes, pielāgoti teksta veidi un citi pielāgojumi. Pētījums ir balstīts uz kvalitatīvo un kvantitatīvo datu analīzi, un tā rezultāti var būt noderīgi ne tikai studentiem, bet arī ārvalstu valodu mācītājiem.",1
339,Sociālā tīkla Facebook viesnīcu lapu digitālā diskursa analīze,"Pētījumā tika veikta digitālā diskursa analīze ņemot vērā sociālā tīkla Facebook viesnīcu lapas. Analizējot komunikāciju starp viesnīcu pārstāvjiem un klientiem, tika novērots, ka tehnoloģiju attīstība ietekmē kā viesnīcām ir vēlamais satura veidošanas process. Izpētot diskursīvos veidus, kā arī klientu apmierinātības līmeni, var secināt, ka ar digitālajām tehnoloģijām palīdzību viesnīcām ir iespējams uzlabot klientu apkalpošanas kvalitāti un veidot pozitīvu reputāciju.",1
340,Semantisko un pragmatisko paņēmienu lietojums banku un finanšu diskursā,"Darba mērķis ir izpētīt semantisko un pragmatisko paņēmienu lietojumu banku un finanšu diskursā. Pētījumā tiek analizēti dažādi teksti, ko lieto banku un finanšu institūcijas, lai izprastu to valodiskos risinājumus. Semantiskā un pragmatiskā pieeja tiek lietota, lai izprastu teksta nozīmi un tā saturu atbilstoši situācijai. Tiek secināts, ka semantiskais un pragmatiskais pieejas ir ļoti svarīgi banku un finanšu diskursā, lai nodrošinātu skaidru un precīzu informāciju pēc iespējas plašākai auditorijai.",1
341,Teksta iezīmes ceļojumu brošūrās,"Šajā pētījumā tika pētīti teksta iezīmes ceļojumu brošūrās. Analizējot vairākas brošūras, tika identificētas dažādas teksta iezīmes, kas tiek izmantotas, lai piesaistītu lasītāju uzmanību un veicinātu interesi par konkrēto ceļojumu. Šīs iezīmes ietver gan valodas izvēli un stilu, gan arī attēlu un grafiķu izmantošanu. Pētījuma rezultātos tika izstrādāti praktiski ieteikumi ceļojumu brošūru veidotājiem, kā arī identificēti iespējamie uzlabojumi, kas varētu veicināt brošūru efektivitāti un piesaistīt vēl lielāku auditoriju.",1
342,Dzīvnieku nozīme dzīvnieku atbalsta biedrības skatījumā,"Dzīvnieki ir cieši saistīti ar cilvēces vēsturi un kultūru, tāpēc jautājums par to nozīmi un aizsardzību nav zudis no aktualitātes. Dzīvnieku atbalsta biedrības darbība ir viens no veidiem, kā nodrošināt dzīvnieku vajadzības un aizsargāt to tiesības. Šajā rakstā tiks aplūkota dzīvnieku nozīme, kas ir svarīga biedrības skatījumā, kā arī tiks analizēts biedrības darbs un tā nozīme sabiedrības attīstībā.",1
343,Zīmju sistēmas Raiņa darbu skatuves versijās (2017-2018),"Šajā pētījumā tiek analizēti Raiņa darbu izrādes, kuras notika Latvijas Teātrī 2017.-2018. gada sezonā, un kuru zīmju sistēmas tika pielietotas kā dramaturģisko elementu. Pētniecības mērķis ir izprast, kā zīmju sistēmas ietekmē iestudējuma saturu un kā to var interpretēt nozīmīgos teātra mākslinieciskos aspektos. Pētījumā ir izmantota kvalitatīva metode, apskatot dažādas izrādes, interpretējot tos, kas palīdzēja izprast zīmju sistēmas lomu iestudējumos. Rezultāti parāda, ka zīmju sistēmas ir nozīmīgs dramaturģisks līdzeklis, kas ievērojami papildina darba izpratni un piešķir tā vēl citu dimensiju.",1
344,Koris un tā transformācija latviešu dramatiskajā teātrī (2015-2018),"Darbinieka veiktajā pētījumā tiek analizēta Latvijas teātra situācija no 2015. līdz 2018. gadam saistībā ar dramatisko teātri. Pētījums ir veltīts mūsdienu latviešu dramatiskā teātra veidošanās un attīstības analīzei koris kā dramaturģijas veidošanas instruments. Pētījuma rezultāti atklāj, ka koris ir kļuvis par svarīgu dramaturģijas veidošanas elementu mūsdienu latviešu dramatiskajā teātrī, sniedzot izteiksmes un struktūras elementus, kas veicina darbības notikumu laikā un liedz tā detaļām izskaidrojamu atsevišķu tēlu attīstību.",1
345,Itālu tēma avīzē «Segodņa» 1922.-1924. gados,"Žurnāls ""Segodņa"" 1922.-1924. gadu laikā bija populārs starp latviešiem. Tajā tika publicētas ziņas par politiku, ekonomiku, kultūru un citām sabiedriskām jomām. ""Itālu tēma"" bija viena no interesantākajām un satraucošākajām tēmām, kas tika apspriesta žurnālā. Šajā rakstā tiks analizētas šīs tēmas, kā arī apskatīti citi interesanti materiāli, kas publicēti šajā laikrakstā.",1
346,"Bibliskie arhetipi N. Ikstenas romānā ""Jaunavas mācība""","N. Ikstenas romānā ""Jaunavas mācība"" tiek aplūkoti vairāki bibliskie arhetipi, kas tiek izmantoti attēlot atsevišķu literāru raksturu un personību aspektus. Galvenais arhetips šajā romānā ir evaņģēlists Luka rakstītā Jaunava Marija, kas simbolizē nevainojību un cieņu. Tāpat arī citi arhetipi, piemēram, Kains un Ādams, tiek izmantoti, lai attēlotu cilvēka grēkošanu un bojāgājušu dabu. Romāns piedāvā intelektuāli izaicinošu lasījumu, kas aicina lasītāju izprast un analizēt iespējamos simboliskos un teoloģiskos konstrukcijas, kas varētu būt nozīmīgas lasītājam un visai sabiedrībai.",1
347,Atgriešanās process Latvijā pēc ārzemēs pavadītas bērnības,"Latvijā pastāvējis uzņēmējdarbības klimats un iespējas, kas mūsdienās ir krietni uzlabojušās salīdzinājumā ar padomju laiku. Tomēr dažiem cilvēkiem, kuri bērnību pavadījuši ārzemēs, atgriešanās var radīt vairākas izmaiņas un izaicinājumus. Šajā rakstā tiek aplūkotas personas, kas kā bērni dzīvojuši ārzemēs un vēlāk atgriezušies Latvijā, un kā viņi pielāgojas atgriešanās procesam, saskaroties ar kultūras atšķirībām, valodas barjerām, profesionāliem un personīgajiem izaicinājumiem. Autore aptver arī to, kā sabiedrība un valsts var palīdzēt atgriežušos Latvijā integrēties un sekmīgi pieprasīt savas prasmes darba tirgū.",1
348,Kā veicināt atturību studentu vidū: vienas organizācijas un vairāku morāļu gadījums,"Pētījums aplūko vienas organizācijas un vairāku morāļu gadījuma metodes, lai veicinātu studentu atturību. Izstrādāti trīs stratēģiski pasākumi: informēšana, izglītība un motivācija. Izmantojot kvalitatīvo un kvantitatīvo datu analīzi, secināts, ka visefektīvākā metode ir motivācija, izmantojot pozitīvu pastiprinājumu. Ieteikumi par tālākiem pētījumiem un metožu uzlabošanu tiek arī apspriesti.",1
349,Teātris un sports: kopīgais un atšķirīgais,"Studijas vadītāji, kuri specializējas teātra oriģinālrežijas, kā arī sportisti, kuri gatavojas nākamajām olimpiādēm, varēs satikties, lai apgūtu jaunas prasmes un uzzinātu vairāk par savu darbības jomu. Radošo un atletisko komandu kopīgās nodarbības dos iespēju izprast, kā arī gūt labumu no dažādības. Viņi varēs izvēlēties sava veida teātri un sportu, lai uzlabotu savu sniegumu un attīstītu jaunas prasmes.",1
350,Dāvida Samoilova poēma «Pēdējās brīvdienas» kā poļu teksts,"Pētījums raksturo Dāvidas Samoilovas dzeju, konkrēti viņa poēmu ""Pēdējās brīvdienas"", kā poļu valodas tekstu. Analizējot tulkotāja izvēli un pieeju, tiek izcelti vairāki semantiski un kultūras salīdzinājumi starp oriģinālo un tulkoto tekstu, kā arī aptvertas tulkotāja izvēlēto valodniecīgās un stilistiskās koncepcijas. Beigu beigās pētījums apliecina poēmas daudzdimensionālo interpretāciju un neatkārtojamu vērtību – kultūru savstarpējās ietekmēs, tulkotāja valodas zināšanu un kultūras sniegumu nozīmīgumu.",1
351,Anitācijas žanra leksiskais komponents,"Pētījums apskata anitācijas jēdzienu, kas saistīts ar leksiskajiem komponentiem, kas raksturīgi konkrētam žanram. Darbā tiek izanalizēti dažādi teksti, lai no tiem izvēlētos piemērus, kas varētu sniegt ieskatu šajā jēdzienā. Tiek ņemta vērā gan leksikas daudzveidība, gan arī nozīmju daudzslāņainība, kā arī konkrēta žanra specifika. Rezultāti var kalpot kā pamats turpmākām pētnieciskām darbībām saistībā ar anitācijas žanra leksiskā komponenta novērtējumu un izpratni.",1
352,Kāzu mielasts tautasdziesmās un tautas ieražās,"Pētījums sniedz ieskatu kāzu mielastu tradīcijās tautasdziesmās un tautas ieražās Latvijā. Tiek apskatīta kāzu mielastu nozīme, rituāli, mūzikas un dziesmu loma kāzu ceremonijas daļās un priekšlaicīgiem laikiem pēc kāzas. Tiek analizētas arī dažādas kāzu mielastu iezīmes un to attiecība ar tautasdziesmām un tautas ieražām Latvijā. Pētījums piedāvā ieskatu tautas kultūras vēsturē un tradicionālajā Dzimšanas dienu svinēšanā.",1
353,Sonets jaunākajā latviešu dzejā (2000-2016),"Pēdējā laikā latviešu literatūra ir piedzīvojusi sonetu renesansi. Šajā darbā tiek apskatīti dažādi soneti, kas tapuši no 2000. līdz 2016. gadam. Analizējot dzejnieku valodu un stilu, tiek meklēts kopīgs vēstījums un tendences šajā dzejā. Pētījums liecina, ka latviešu dzeja ir bagāta ar dažādiem sonetu veidiem, kas spēj izpausties gan ar trāpīgām domām, gan ar ceļojošiem vārdiem. Sonetu skaits pieaug, un tās iegūst arvien lielāku popularitāti latviešu dzejas vidē.",1
354,Kodu maiņas funkcijas lietišķajā saziņā,"Pētījuma mērķis ir izprast kodu maiņas funkcijas iedarbību lietišķajā saziņā Latvijas kontekstā. Tiek pārbaudīta, kāda ir kodu maiņas funkciju loma saziņas procesā, kā arī kā to izmantot, lai uzlabotu komunikāciju. Analīzes rezultātos tika konstatēts, ka kodu maiņas funkcijas ir būtisks instruments lietišķajā saziņā, jo tie palīdz skaidri un precīzi sniegt informāciju. Tika izveidots arī ieteikumu saraksts par to, kā efektīvāk izmantot kodu maiņas funkcijas sarunās un paziņojumos, lai padarītu saziņu pārskatāmāku un saprotamāku.",1
355,Mūsdienu „dzelzceļa prozas” dzimumu stereotipi: krājumi “Sarkanā bulta” un Olgas Slavņikovas “Mīlestība septītajā vagonā”,"Pētniecības darbā tiek analizēts Mūsdienu „dzelzceļa prozas” dzimumu stereotipu izpausme abos veidojumos – krājumos “Sarkanā bulta” un Olgas Slavņikovas “Mīlestība septītajā vagonā”. Tiek uzsvērta problemtika, kas saistīta ar kā dzimumu stereotipu radīto attēlojumu, tā arī ar tādu attēlojumu veidošanās iespējām, kas neatbilst stereotipu tipoloģijai. Darbā tiek aplūkoti arī dažādi dzimumu stereotipu veidi, to attīstība un mainīgais raksturs.",1
356,Genādija Aigi sapņu poētika,"""Genādija Aigi sapņu poētika"" ir literārs darbs, kas piedāvā iestāties sapņu pasaulē, lai attīstītu savu radošumu un izprastu sevi arī ārpus tās. Darbā izmantotas dažādas stilistikas, lai mēģinātu nodot sapņu stāstus caur dzeju. Tā ir piedāvājums tiem, kas vēlas apzināt savu iekšējo pasauli un meklē radošas saiknes ar to.",1
357,"Intertekstualitāte Jeļenas Čižovas romānā ""Terakotas vecene""","Jeļenas Čižovas romāns ""Terakotas vecene"" ir izcils piemērs intetekstualitātes izmantošanai literatūrā. Romāns ir sarakstīts atsauce uz daudziem literatūras darbiem, kas aptver laiku un telpu, un šajos atsauces punktos lasītājs var redzēt, kā intervējies skatās uz pasauli. Čižovas prasme izmantot intetekstu norāda uz viņas prasmi meistarīgi apvienot iekšējo un ārējo pasauli, un viņai ir spēja radīt savu mākslas darbu, kas tiek interpretēts kā būtiska nostāja literatūrā.",1
358,Vārdu semantiskās struktūras izmaiņas mūsdienu krievu valodā,"Jaunākās zinātniskās pētniecības tendences ietekmē vārdu semantisko struktūru izmaiņas mūsdienu krievu valodā, kā to novēro valodnieki un filologi. Šīs izmaiņas attiecas uz vārdu nozīmēm, to sintakses iezīmēm un morfoloģiju, kas radījušas jaunas vārdu sadalījuma struktūras un iespējas to lietojumā. Izprast šīs izmaiņas un to cēloņus ir svarīgs uzdevums valodniekiem un citiem lingvistiem, kuri iesaistīti krievu valodas pētniecībā un attīstībā.",1
359,Melu sintakses kods politiskajā diskursā,"Pētījuma mērķis ir analizēt melu sintakses koda būtību politiskā diskursā. Ir apskatītas dažādas valodas līdzekļu izmantošanas stratēģijas, kas tiek izmantotas, lai radītu melus priekšstatus un neprātīgas idejas. Šajā pētījumā tiek aplūkoti daži konkrēti piemēri no politiskās vides, kā arī analizētas atsevišķas frāzes un vārdi, kas tiek bieži izmantoti, lai radītu melus priekšstatus. Rezultāti norāda, ka melu sintakses kods tiek izmantots, lai ietekmētu sabiedrības viedokli un izplatītu dezinformāciju politiskajā diskursā.",1
