id,title,abstract,is_generated
750,"Marijas Montesori pedagoģijas  metode un Ķīnas pirmsskolas izglītības sistēma: idejas, izvērsumi un salīdzinājums","Bakalaura darba nosaukums ir ""Marijas Montesori pedagoģijas metode un Ķīnas pirmsskolas izglītības sistēma: idejas, izvērsumi un salīdzinājums."" Šī darba uzdevums ir aplūkot un izvērtēt Marijas Montesori bērnu audzināšanas metodi, kā arī kritiski aplūkot audzināšanas pieeju mūsdienu Ķīnā, parādot katras metodes stūrakmeņus, izvēršot salīdzinājumu un izdarot secinājumus. Marija Montesori izveido pasaulē atpazīstamu pedagoģijas metodi, kuras pamatā ir izpratne par bērnu kā patstāvīgu indivīdu, kam piemīt izvēles brīvība, un, kurš spēj īstenot pašattīstību. Bērna attīstībā svarīga ir nemitīga sasaiste ar apkārtējo vidi, kuras ietvaros bērns, patstāvīgi veicot dažādas darbības, nodrošina savu attīstību un pilnveidojas kā savstarpējā cieņā, respektā un komunikācijā sakņots sabiedrības loceklis. Šādā attīstībā audzinātāja loma ir nodrošināt bērna patstāvību stimulējošu vidi, vienlaikus pasīvi uzraugot un stimulējot bērnu nodoties pašattīstošu darbību veikšanai. Pirmsskolas izglītības sistēma Ķīnā individuāla bērna vietā centrā nostāda grupu kā mazāko vienību, kuras ietvaros norisinās pilnvērtīga bērna attīstība. Šajā metodē disciplīna, pakļaušanās autoritātei - audzinātājam un vienotai mācību vielas apguvei nodrošina bērna attīstību. Autoritātes nosaka bērnam labvēlīgo un vēlamo. Bērna uzdevums ir ""saglabāt seju"", un, pieturoties pie autoritātes izvēlētās metodes, īstenot prasīto, tādejādi nodrošinot pašam labvēlīgu un vispusīgu, sabiedrības un kultūras specifikai atbilstošas attīstības virzību. Abas metodes sevī ietver plašākus problēmu jautājumus, kas saistīti ar dažādu ideoloģiju, pasaules uztveres un atšķirīgu ideālu pastāvēšanu.   Atslēgvārdi:  Montesori pedagoģijas metode, pirmsskolas izglītības sistēma Ķīnā, bērna brīvība un pašattīstība, bērns un sabiedrība, autoritārisms un disciplīna pedagoģijā, sociālkulturālā vide un pedagoģijas metode.",0
751,Tang sabrukums: faktori un attīstības aspekti Ķīnas impērijas krīzes laikā (754.g. - 906.g.),"Šī bakalaura darba ""Tan sabrukums: Faktori un attīstības aspekti Ķīnas imperīja krīze laikā (754.g. - 906.g.)"" mērķis ir analizēt notikumu attīstību un to mijiedarbību, kas noveda pie krīzes, kura sākās pēc An Lušana vadītās sacelšanās, kā arī analizēt šo notikumu galvenās komponentes un dalībniekus. Bakalaura darbs sākas ar hronoloģisku notikumu attīstību. Pēc tam tiek aprakstīti faktori, kas ir sadalīti iekšējos un ārējos faktoros. Pie iekšējiem faktoriem pieder intelektuālais fons un centrālās personas, kuras ietekmēja dinastiju un tās virzību. Ārējie faktori sastāv no ārpolitikas un faktoriem ārpus dinastijas tiešās ietekmes sfēras. Nobeigumā hronoloģiskā veidā tiek apskatīts, kā faktori ietekmēja dinastijas sabrukumu tā beigu posmā. Darbā tiek secināts, ka dinastijas sabrukuma struktūra ir īpaši sarežģīta, un, lai gan tā cēloņus bieži saista ar noteiktiem faktoriem, vienu konkrētu faktoru nav iespējams nosaukt kā galveno iemeslu. Sabrukuma raksturs nebija deterministisks, kā arī krīzes periodiem sekoja stabilitātes posmi, ietekmes paplašināšanās un izaugsme.",0
752,Nozīmju piešķiršana industriālo lopkopības fermu dzīvniekiem,"Bakalaura darba “Nozīmju piešķiršana industriālo lopkopības fermu dzīvniekiem” mērķis ir analizēt cilvēku-dzīvnieku attiecības starp kāvējiem un lauksaimniecības dzīvniekiem, it īpaši pievēršot uzmanību nozīmēm, kādas tiek piešķirtas dzīvniekiem un faktoriem, kas ietekmē šo nozīmju piešķiršanu.  Darbs balstās uz vēstures, politikas zinātnes, socioloģijas un antropoloģijas teorētiskās literatūras analīzi, valsts institūciju radīto likumu, regulējumu un ierosinājumu analīzi un daļēji strukturētām padziļinātām intervijām.  Rezultāti norāda, ka kulturālajai, sociālajai ideoloģijai un ligvistiskajam kontekstam, kā arī kaušanas praksei ir liela nozīme dažādu nozīmju piešķiršanā. Dzīvnieki tiek uztverti kā objekti, kuriem ir ierobežotas tiesības, bet tajā pašā laikā ir arī pienākumi pret saviem saimniekiem, viens no kuriem ir – būt par pārtikas produktiem. Šāda uztvere atvieglo emocionālo slogu kāveju darbā.",0
753,Psiholoģiskais romāns latviešu literatūrā (1920-1940): žanra poētika,"Pētījums “Psiholoģiskais romāns latviešu literatūrā (1920–1940): žanra poētika” ir mēģinājums raksturot psiholoģiskā romāna žanra specifiku un izpausmes Latvijas pirmās brīvvalsts laikā. Pētījumā skatīti 10 romāni: Pāvila Rozīša “Divas sejas” (1921) un “Uguns ceļi” (1924), Kārļa Zariņa “Dzīvība un trīs nāves” (1921) un “Dārza māja” (1930), Jāņa Jaunsudrabiņa “Nāves deja” (1924) un “Ziema” (1925), Kārļa Ieviņa “Sievietes meklēšana” (1926), Ādolfa Ersa “Mīlestības varavīksne” (1930), Jāņa Veseļa “Dienas krusts” (1932) un Aīdas Niedras “Sieva” (1938). Pētījumā tiek definēts psiholoģiskā romāna žanrs, skaidroti latviešu prozas procesi 20. gadsimta 20.–30. gados, klasificētas 20. gadsimta 20.–30. gadu latviešu psiholoģisko romānu fabulas un varoņi, detalizēti raksturota šo romānu naratīva uzbūve un specifika.",0
754,Vīrišķība un virtuve: ar ēdienu saistītu prakšu artikulācija Latvijas vīriešu vidū,"Darbā pētīts, kā Latvijā dzīvojoši vīrieši, kas ieņem “baltās apkaklītes” amatu, apraksta ēdiena lomu ikdienas dzīvē, pievērošot uzmanību tam, kā izpratne par vīrišķību tiek izklāstīta ar ēdienu saistītu pārliecību un prakšu kontekstā. Kvalitatīvie dati tika iegūti, izmantojot līdzdalīgo novērojumu, vizuālās dokumentācijas metodi un padziļinātās intervijas ar desmit vīriešiem. Pētījumā tiek piedāvāts ieskats teorētiskajā literatūrā par dzimtes identitātes izspēli un vērtību piešķiršanas sociālo konstruēšanu plašākā kultūras ietvarā. Pētījums norāda, ka vienlaikus pastāv dažādas vīrišķības, kas tiek izspēlētas dažādos kontekstos atkarībā no rīcībā esošiem resursiem. Interpretējot informantu liecības, tiek secināts, ka vīrišķība virtuvē ir īstenota, izvērtējot mājsaimniecībā ieguldītās pūles attiecībā pret partneri; turklāt vīrišķība pārklājas ar centieniem piederēt turīgam sociālajam slānim un ir pastarpināti konstruēta attiecībās pret heteronormatīvo dzimtes iedalījumu.",0
755,Sabiedrības novecošanās Japānā: demogrāfiskie un sociāli-kulturālie procesi mūsdienās,"Darba nosaukums ir Sabiedrības novecošanās Japānā: demogrāfiskie un sociāli-kulturālie procesi mūsdienās. Sabiedrības novecošanās Japānā ir globāls jautājums Japānā, jo tas tieši ietekmē dzīves standartus un paradumus, tādēļ ir būtiski noskaidrot kādi procesi to veicināja. Darba uzdevumi: 1. Veikt zinātniskās literatūras analīzi par demogrāfiskiem, sociāliem un kultūras procesiem Japānā. 2. Analizēt zinātnisku literatūru par demogrāfisku, sociālu un kultūras vidi dažādām vecuma kategorijām. 3. Veikt analīzi par Japānas vecāka gada gājuma cilvēku populācijas pieaugumu. Darba hipotēze ir apstiprinājusies: “demogrāfiskie un sociāli-kulturālie procesi veicināja sabiedrības novecošanos Japānā” Galvenie secinājumi: 1. Sabiedrības novecošanās Japānā būtiski ietekmē jauno cilvēku skaitu Japānā. Tas strauji samazinās, bet vecāka gadagājuma cilvēku skaits proporcionāli palielinās, palielinās arī ilgmūžība. Prognozē, ka vecāka gadagājuma cilvēku skaits vecumā no 65 gadiem un vairāk līdz 2050. gadam palielināsies līdz 40 %. Vecāka gada gājuma cilvēki sekmē sociālu lejupslīdi un darba spēka trūkumu. 2. Galvenie demogrāfiskie un sociāli-kulturālie procesi, kas veicināja Japānas sabiedrības novecošanos bija: četras demogrāfiskās pārejas, atliktās laulības, industrializācijas process, jauniešu pārcelšanās lielpilsētās, Japānas augsta standarta veselības aprūpe un labi attīstīta sociālā sistēma un sociālā apdrošināšana. Darbs sastāv no 3 daļām, 41 lpp.",0
756,Kroga laiktelpa Aleksandra Čaka dzejā un poēmās,"Bakalaura darbs “Kroga laiktelpa Aleksandra Čaka dzejā un poēmās” ir strukturēts trīs nodaļās. Izpētes centrā, piemēram, A. Čaka 20. ─ 30. gadu dzeja un poēmas ─ “Poēma par ormani”, “Spēlē, spēlmani”, ‘Matīss, kausu bajārs”. 1. nodaļā skaidrots laiktelpas jēdziens. 2. nodaļā aplūkots A. Čaka krogs no biogrāfiskā aspekta. 3. nodaļā tiek skaidrots, kas ir reālā un mākslinieciskā laiktelpa, kā tās parādās A. Čaka daiļradē. Apakšnodaļās analizēts krogs kā psiholoģiskā laiktelpa, ceļa un satikšanās laiktelpa un krogs kā daļa no pilsētas laiktelpas. Pētījuma mērķis ─ iegūt priekšstatu par to, ko atklāj kroga laiktelpa A. Čaka dzejā un poēmās. Tika izmantota hermeneitiskā un semiotiskā pētījumu metode. Darbam izvirzītie uzdevumi: izpētīt laiktelpas jēdzienu un tā skaidrojumu; izmantojot tuvlasījuma metodi, detalizēti iepazīt A. Čaka dzeju un poēmas, pievēršot uzmanību kroga laiktelpai un tās nozīmei; izpētīt literatūru un pētījumus, kas sasaucas ar darba tematiku; analizēt kroga laiktelpu A. Čaka dzejas un poēmu ietvaros. Izpētes rezultātā tika iegūts daudzpusīgs priekšstats par kroga laiktelpu A. Čaka dzejā un poēmās.",0
757,Mājdzīvnieku loma vientulības mazināšanā: dzīvnieki kā cilvēku aizstājēji,"Vientulība ir universāls, tomēr joprojām līdz galam neizprasts fenomens gan zinātnē, gan sabiedrībā. Vientulības cēloņi var būt dažādi, taču tie vienmēr saistīti ar atšķirtību- vai nu sociālu vai emocionālu. Lai mazinātu vientulības sajūtu, ir nepieciešama kvalitatīva komunikācija, kuras avots var būt gan cilvēki, gan dzīvnieki.  Šī darba mērķis ir izpētīt mājdzīvnieku lomu cilvēku dzīvē un analizēt mājdzīvnieku turēšanas ietekmi uz vientulību. Pētījuma rezultāti liecina, ka mājdzīvnieku loma cilvēku dzīvē arvien pieaug un mājdzīvnieki arvien vairāk tiek uzskatīti par ģimenes locekļiem. Mājdzīvnieku loma vientulības mazināšanā atkarīga no vientulības cēloņiem un biežuma, kā arī no indivīda uzstādītajām normām un ideāliem attiecībā uz attiecībām un komunikāciju.",0
758,Dzenbudisma ietekme uz kaligrāfijas attīstību Japānā,"Kaligrāfija ir viens no svarīgākajiem Japānas kultūras aspektiem, kas tomēr nav viegli izprotams rietumniekiem, citādu kulturālo vērtību un pasaules skatiena dēļ. To pašu var teikt arī par dzenbudismu, kaut gan šīs reliģijas filozofija un idejas lēnām ienāk arī Rietumu valstīs. Darba galvenais mērķis ir saprotamā veidā aprakstīt dzenbudisma filozofijas galvenās tradīcijas un to ietekmi uz japāņu kaligrāfijas tradīcijām. Bakalaura darba nosaukums ir “Dzenbudisma ietekme uz kaligrāfijas attīstību Japānā”. Darbs ir veltīts dzenbudisma filozofijas un japāņu kaligrāfijas galveno tradīciju un iezīmju aprakstīšanai, kā arī dzenbudisma kaligrāfijas tradīcijas pētniecībai un analīzei. Japāņu kaligrāfija jau pati par sevi ir daudz dziļāka nekā vienkāršā rakstīšana, bet ar dzenbudistu filozofiju tā no vienas puses kļūst vienkāršāka, bet no otras vēl sarežģītāka un interesantākā. Darbā tika izmantotā deskriptīvā metode ar analīzes elementiem. Kopējais bakalaura darba apjoms ir 43 lappuses. Darbs ir sadalīts trīs pamatdaļās, kur pirmās divas veltītas atsevišķi dzenbudisma filozofijas un kaligrāfijas tradīciju aprakstam, bet trešajā tika aprakstīti šo divu jomu mijiedarbības sekas, proti, dzenbudistu kaligrāfijas tradīcijas.",0
759,Džuče ideoloģijas attīstība un tās ietekme Ziemeļkorejas ārpolitikā (2011-2016),"Šī bakalaura darba nosaukums ir “Džuče ideoloģijas attīstība un tās ietekme Ziemeļkorejas ārpolitikā (2011-2016)”. Mūsdienās Ziemeļkorejas ārpolitika ir īpaši svarīga austrumāzijas reģionā, tāpēc šajā darbā tiek aplūkots viens no iespējamajiem ietekmējošajiem faktoriem tajā – džuče ideoloģija.Uzsvars šajā darbāir likts uz ideoloģijas vēsturi un tās pamatelementiem, kā arī tajā tiek pielietota detalizētāk pieeja apskatot kā katrs no Ziemeļkorejas līderiem to paplašināja. Sākot no Kim Il Song, kurš tiek uzskatīts par šo ideju pamatlicēju, līdz Kim Džong Il, kurš šīs idejas ar filozofisku pieeju izvērsa plašāk, lai pamatotu savas mantošanas tiesības, tiek nodalīts, kurā brīdī parādījās katrs elements un kas tajā iekļauts. Jaunākais līderis, Kim Džong Un, ideoloģijā jaunas izmaiņas nav ieviesis, tāpēc viņa gadījumā tālāk apskatīta ir Ziemeļkorejas pašreizējā ārpolitika un ideoloģijas iespējamā ietekme uz to. Darbs ir sadalīts trīs daļās, atbilstoši katra līdera laikam. Katrā daļā ir 3-5 nodaļas. Pirmajā daļā apskatīta ir terminoloģija un etimoloģija saistībā ar džuče ideoloģiju, kā arī īsa Korejas pussalas vēsture, kas parāda vēsturisko fonu džuče ideoloģijas veidošanai. Darba gaitā tika secināts, ka džuče ideoloģija tās pirmsākumos sastāvēja no marksisma-ļeņinisma, maoisma un nacionālisma. Otrajā daļā, ar Kim Džong Il uz rakstiem balstīto un vairāk filozofisko pieeju, ideoloģijā paradījās konfūcisms, kā arī vēsturiskā naratīva pārveidošanas, mītiskie un reliģiskie elementi. Darbā tika secināts, ka Ziemeļkorejas ideoloģija vismaz teorētiski ietekmē šīs valsts ārpolitiku.",0
760,Vusja žanrs ķīniešu modernajā literatūrā un kino,"Bakalaura darba tēma ir „Vusja žanrs ķīniešu modernajā literatūrā un kino.” Vusja ir ķīniešu daiļliteratūras un kino žanrs, kas balstīts uz cīņas mākslu un fantastikas elementiem. Vusja kino ar fantastikas elementiem savu sākotnējo izcelsmi ir radis ķīniešu daiļliteratūrā.Darba mērķis ir noskaidrot vusja žanra iezīmes ķīniešu modernajā literatūrā un kino.  Darba gaitā tiek analizēti literatūras avoti, apskatīti vusja žanra raksturojošie elementi un noskaidrotas vusja žanra iezīmes ķīniešu modernajā literatūrā un kino.  Bakalaura darbs sastāv no trīs daļām. Pirmajā daļā tiek skaidrots vusja jēdziens ķīniešu kultūrā, noskaidroti žanra aizsākumi un tā raksturojošie elementi. Otrā daļa iepazīstina ar vusja žanra raksturīgajām iezīmēm ķīniešu modernajā literatūrā. Tiek noskaidrotas vusja žanra literatūras attīstības iezīmes 20. gadsimtā, kā arī apskatīti divi Dzjin Jun romāni. Trešā daļa iepazīstina ar vusja žanru modernajā kino. Tiek analizētas divas vusja žanra filmas, saskatot tajās vusja žanram raksturīgās iezīmes. Galvenie darba secinājumi - vusja žanra iezīmes ķīniešu modernajā literatūrā un kino raksturo fantastikas un maģijas elementu, romantikas tēmu izmantošana, literārā darba apjoms un spilgtu māklsiniecisko izteiksmes līdzekļu pielietošana kino.  Darba apjoms ir 45 lpp.    ",0
761,Ķīnas hukou reģistrācijas sistēmas analīze,"Bakalaura darba tēma „Ķīnas hukou reģistrācijas sistēmas analīze” veltīta reģistrācijas sistēmas izpētei un analizēšanai. Darba mērķis ir izpētīt un analizēt hukou reģistrācijas sistēmu Ķīnā.  Darba gaitā analizētas agrāk pieņemtās reģistrācijas sistēmas struktūras, analizēti sistēmu ierobežojumi lauku migrantu strādniekiem, pētītas gadu gaitā ieviestās reformas, kā arī pirms un pēc reformas laika hukou statusu maiņas atšķirības Darbs sastāv no četrām daļām. Darba pirmā daļa veltīta hukou aizsākuma izpētei, baodzja un lidzjā sistēmu analizēšanai. Darba otrajā daļā veikts ieskats hukou reģistrā un analizētas sistēmas problēmas. Trešajā daļā tiek pētītas gadu gaitā veiktās reformas, kā arī apskatīta inteliģences kritika par reformām. Un darba ceturtajā daļā apskatīta hukou pāreja no pilsētas uz lauku hukou un otrādi pirms reformu laikā, kā arī pēc.",0
762,Sociālā uzņēmējdarbība Latvijā: gadījuma izpēte,"Pētījuma mērķis ir atspoguļot, kā antropoloģiska pieeja uzņēmējdarbībai, peļņai un resursiem var palīdzēt izprast sociālo uzņēmējdarbību un ar to saistītos procesus Latvijā. Pētījumā tiek izvirzīti sekojoši uzdevumi: apskatīt dažādus sociālajai uzņēmējdarbībai Latvijā raksturīgus aspektus antropoloģiskā perspektīvā, diskutēt par sociālās uzņēmējdarbības jomā lietotajiem jēdzieniem un kontekstualizēt sociālo uzņēmējdarbību plašāku norišu kontekstā.  Uzsvars tiek likts uz tādiem sociālās uzņēmējdarbības aspektiem kā resursi, sociālā ietekme, inovācija un  uzņēmējdarbības prakse. Pētījumā atspoguļoju, ka sociālās uzņēmējdarbības pamatā esošais nolūks izmaina uzņēmējdarbības praksi, kas savukārt liek uzlūkot uzņēmējdarbību plašākā tvērienā, ko izprast palīdz tieši antropoloģiska pieeja.",0
763,"Mutiskās tulkošanas stratēģiju izvēle diplomātiskajā kontekstā: Eiropas Parlamenta debašu un to tulkojumu franču, angļu un latviešu valodā komparatīvā analīze","Ir pieņemts uzskatīt, ka, ja tulks prasmīgi veic savu darbu, viņam ir jābūt neredzamam, kas savukārt pierāda viņa meistarību (Banafsheh, 2014). Šī pieņēmuma dēļ sabiedrībai ir tieksme aizmirst par tulka vērā ņemamo ietekmi saziņas uzturēšanā, jo īpaši diplomātiskajā vidē, kur teiktais var mainīt vēstures gaitu. Tādēļ šajā bakalaura darbā tika apskatītas Eiropas Parlamenta debates, to tulkojumi un izmantotās mutiskās tulkošanas stratēģijas. Reizēs, kad nav iespējams veikt burtisku tulkojumu, tulkošanas stratēģiju izvēle atspoguļo veidu, kādā tulki atrisina problēmas, kas saistītas ar daudzās valodās notiekošo un bieži vien nenoteikto komunikāciju diplomātiskajā vidē. Bakalaura darbs sastāv no trim galvenajām daļām. Pirmajā nodaļā ir sniegts to faktoru pārskats, kas apgrūtina diplomātisko tulku darbu. Otrajā nodaļā tiek apskatītas dažādas mutiskās tulkošanas stratēģiju tipoloģijas. Pēdējā nodaļa ar salīdzinošās analīzes metodēm tiek pētīti kompleksas Eiropas Parlamenta debates fragmenti un to tulkojumi franču, angļu un latviešu valodā, lai noteiktu izmantotās stratēģijas, atšķirības starp valodu pāriem un faktorus, kam ir vislielākā ietekme tulkošanas stratēģiju izvēlē.",0
