id,title,abstract,is_generated
299,Ielas kvalitātes un revitalizācijas iespējas: Marijas ielas piemērs Rīgā,"Pētījums ""Ielas kvalitātes un revitalizācijas iespējas: Marijas ielas piemērs Rīgā"" ir veltīts pilsētpasākumu un infrastruktūras kvalitātes uzlabošanai Rīgā. Tiek apspriestas Marijas ielas pašreizējās problēmas un iespējas to uzlabot, lai veicinātu pilsētas dzīves kvalitāti un uzlabotu iedzīvotāju uzticību pilsētas infrastruktūrai. Pētījums pamatojas uz plašu datu analīzi un ekspertu vērtējumiem, kā arī iedzīvotāju viedokļiem un vēlmēm attiecībā uz Marijas ielas revitalizāciju. Galvenie pētījuma secinājumi un priekšlikumi tiks prezentēti, lai veicinātu pilsētas ilgtspējīgu attīstību un auglīgu sadarbību starp attiecīgajām ieinteresētajām pusēm.",1
300,Velosatiksmes vides ieguvumu novērtējums. Rīgas piemērs,"Pētījums veikts, lai novērtētu velosatiksmes ietekmi uz vidi Rīgas pilsētas teritorijā. Analizējot esošo situāciju un iepriekšējos pasākumus, tika izpētīti gan pozitīvie, gan negatīvie vides ieguvumi no velosatiksmes attīstības. Pētījumā tika apkopoti dati par velosatiksmes infrastruktūras izmantošanas intensitāti un attīstības tempu, kā arī tika veiktas novērtēšanas analīzes par CO2 emisiju samazināšanu un trokšņa līmeņiem. Pētījuma rezultāti liecina, ka velosatiksmes attīstība ir ļoti nozīmīgs faktors vides aizsardzības jomā, kā arī potenciāls ietaupīt uz transporta izmaksām.",1
301,Mazie ūdensobjekti pilsētvides plānošanā: Dzirciema piemērs Rīgā,"Pētījums ir veltīts ūdensobjektu nozīmei pilsētvides plānošanā un to ietekmei uz cilvēku dzīves kvalitāti. Pētījuma galvenais mērķis ir izpētīt Mazo ūdensobjektu nozīmi plānojot Rīgas pilsētvides attīstību un izmantot Dzirciema piemēru kā veiksmīgu praktisko piemēru. Pētījuma laikā tika veikti gan teorētiskie, gan praktiskie pētījumi, kuros tika analizēti esošie pieejas ūdensobjektu plānošana un izmantošana Rīgā, tika veiktas intervijas ar pilsētvides plānotājiem un iedzīvotājiem un tika novēroti īpaši piemēri, kas pierādīja, ka Mazie ūdensobjekti var būt svarīgi pilsētvides attīstībā un cilvēku dzīves kvalitātes uzlabošanā.",1
302,Babītes novada jauniešu iesaiste plānošanas procesos,"Babītes novada jauniešu iesaiste plānošanas procesos ir pētījums par jauniešu lomu un aktīvo iestāšanos plānošanas procesos. Pētījuma mērķis ir izprast, kā jaunieši spēj izmantot plānošanas instrumentus un līdzdarboties novada attīstības procesos, kā arī identificēt barjeras, kas ierobežo to iesaisti. Pētījuma metodoloģija ietver intervijas ar jauniešiem un vietējās pašvaldības vadītājiem, kā arī analīzi esošajiem plānošanas dokumentiem. Pētījuma rezultāti palīdzēs veidot stratēģiju jauniešu iesaistei novada attīstības plānošanā un veidot auglīgu dialogu starp pašvaldību un jauniešiem.",1
303,Kultūrvēsturisko pilsētbūvniecības ansambļu saglabāšana: Slokas centra piemērs,"Kultūrvēsturisko pilsētbūvniecības ansambļu saglabāšana ir viena no svarīgākajām sabiedrības uzdevumu jomām, kura modernajā pasaulē kļūst arvien aktuālāka. Slokas centra piemērs sniedz ieskatu, kā šī programma var tikt ieviesta praksē. Tajā ir apskatīti materiālie, kultūras, izglītības un sociālie aspekti, kas ir būtiski, lai saglabātu pilsētbūvniecības ansambļus un dotu tiem jaunu dzīvību. Apspriežot šo tēmu, parādās arī jautājumi par cilvēku lomu un atbildību, kā arī par to, cik svarīgi ir saglabāt vēsturisko mantojumu nākamajai paaudzei.",1
304,Tūrisma objekti un maršruti Rīgā: ārvalstu tūristu pieredze,"Pētot tūrisma objektus un maršrutus Rīgā, ārvalstu tūristiem ir bijusi dažāda pieredze. Lai gan ir daudz populāru vietu, kuras ir apmeklētas vairākas reizes, tūristi atraduši arī mazāk zināmas vietas, kas radījušas lielu iespaidu. Tūristu pieredze bieži ir atkarīga no personisko interešu un mērķu daudzveidības, kā arī izpratnes par kultūru un vēsturi. Lai arī daži tūristi galvenokārt izmanto oficiālos maršrutus, citi priecājas piedzīvot pilsētas iekšējo dzīvi, meklējot izklaides un restorānus vēlās vakarās. Pētot ārvalstu tūristu pieredzi, būs iespējams zināt vairāk par to, ko tieši pievilina Rīgu kā tūrisma galamērķi un ko varētu uzlabot turpmākai attīstībai.",1
305,Vadlīnijas dendroloģisko parku turpmākai attīstībai,"Projekts ""Vadlīnijas dendroloģisko parku turpmākai attīstībai"" tiek ierosināts ar mērķi uzlabot esošo parka infrastruktūru, izveidojot jaunus pastaigu un apskates ceļus, iekārtojot atpūtas zonas un uzlabojot informācijas sniegšanu par parkā augošajiem koku un krūmu veidiem. Projekta galvenais uzdevums ir pievērst uzmanību parka aizsardzībai un saglabāšanai, kā arī nodrošināt tā turpmāku attīstību un popularitāti kā nozīmīgākam dabas resursam Latvijā.",1
306,Klimata pārmaiņu ietekme uz vasaras miežu Hordeum vulgare un ziemas rudzu Secale cereale fenoloģiju Priekuļos 20. un 21.gadsimtā,"Šajā pētījumā tika izvērtētas klimata pārmaiņu ietekme uz vasaras miežu un ziemas rudzu fenoloģiju Priekuļos 20. un 21. gadsimtā. Novērojumi liecina, ka temperatūras paaugstināšanās un saules iedarbības intensitātes palielināšanās ietekmē augu attīstības ciklus, ievērojami samazinot ražu un kvalitāti. Šie rezultāti var palīdzēt izprast klimata pārmaiņu ietekmi un pamudināt turpmākus pētījumus par iespējamiem risinājumiem.",1
307,Famenas stāva Ketleru svītas nogulumi un fosīlijas Ketleru atsegumos,"Pētījumā tiek analizētas Famenas stāva Ketleru svītas nogulumi un fosīlijas Ketleru atsegumos. Lai pilnīgāk izprastu geoloģisko procesu izplatību un laika gaitu, tiek veikta detalizēta locījumu analīze un minerālu kompozīcijas noteikšana. Iegūtie rezultāti palīdzēs veidot plašāku priekšstatu par šo teritoriju un analizēt tās vēsturisko attīstību.",1
308,Reto augu sugu izplatība Latvijas dabiskajos zālājos 21.gs.sākumā,"Pētījums fokusējas uz retu augu sugu izplatību Latvijas dabiskajos zālājos 21.gs. sākumā. Lai noskaidrotu šīs izplatības tendences, tika apkopota un analizēta datu bāze par Latvijas dabiskajiem zālājiem, kā arī izmantoti gan ietekmējošie faktori, gan bioloģiskie procesi. Pētījuma rezultāti parādīja, ka retu augu sugu izplatība ir samazinājusies, un to var skaidrot ar cilvēka aktivitātēm, kā arī vides faktoriem. Tomēr tika konstatēts, ka dažādi pasākumi, piemēram, atjaunošanas projekti, varētu palīdzēt aizsargāt retās augu sugas un atjaunot to dabisko izplatību.",1
309,Koksnes pelnu ietekme uz biogēno elementu saturu parastās egles Picea abies skujās,"Pētījums tiek veltīts koksnes pelnu uz biogēno elementu saturu ietekmi parastās egles skujās. Tika veikta analīze, lai noteiktu, kā koksnes pelni ietekmē ūdens, ogļhidrātu, olbaltumvielu un dažādu citu biogēno elementu saturu. Pētījuma rezultāti liecina, ka koksnes pelni var būt potenciāli nozīmīgs dabiskais mēslojums augu audzēšanai un uzlabošanai.",1
310,Vārtājas ledājkušanas ūdeņu drenāžas ieleja,"Pētījuma objekts bija Vārtājas ledājkušanas ūdeņu drenāžas ieleja, kurā tika novērota plūsmas intensitāte un sastāvs. Analizējot iegūtos datus, tika izdarīti secinājumi par šīs ielejas hidroloģisko sistēmu un tās ietekmi uz apkārtni. Tika noteikts, ka šī drenāžas ieleja veicina dažādas bioloģiskās un fizikālās izmaiņas tajā apkārtnē, tajā skaitā arī klimatiskos apstākļos. Kopsavilkumā, šis pētījums sniedza ieskatu par Vārtājas ledājkušanas ūdeņu drenāžas ielejas dabas stāvokli un tās iespējamo ietekmi uz vidi.",1
311,Fotogrammetrijas pielietošana meža apsaimniekošanas plānošanā,"Darbā analizēta fotogrammetrijas pielietošana meža apsaimniekošanas plānošanā. Pētījuma darba ietvaros tika veikta literatūras apskate, kā arī tika analizēti to pielietojuma piemēri un tehnoloģiskie risinājumi. Tika apkopota informācija par lidar un fotogrammetrijas priekšrocībām un trūkumiem, kā arī to tika salīdzināts efektivitātes ziņā. Tika izvērtēts, kā fotogrammetrijas tehnoloģijas var tikt izmantotas meža apsaimniekošanas plānošanā, kā arī tika izmantoti praktiski piemēri no citas teritorijas. Darba rezultātā tika secināts, ka fotogrammetrija ir efektīvs līdzeklis meža apsaimniekošanas plānošanā un var ievērojami uzlabot plānošanas procesu.",1
312,Ainava kā cilvēka dzīves vides novērtējums Iecavas novadā,"Pētījums veikts, lai novērtētu Ainavas kā cilvēka dzīves vides potenciālu Iecavas novadā. Pētījuma mērķis ir noskaidrot, kāda ir Ainavas nozīme cilvēka dzīves kvalitātes veidošanā, izmantojot gan kvalitatīvos, gan kvantitatīvos novērtējumus. Izmantojot dažādus pētījuma instrumentus, tika salīdzinātas Ainavas dažādās daļas Iecavas novada teritorijā, analizēti iedzīvotāju vērtējumi par Ainavas svarīgumu un tām piešķirtais nozīmīgums atbilstoši demogrāfiskajiem faktoriem. Iegūtie rezultāti nosaka turpmāko Ainavas attīstības virzienu Iecavas novadā, lai tā kļūtu par nozīmīgu cilvēka dzīves vides elementu.",1
313,Biomasas pelnu ietekme uz augu augšanu,"Pētījums noskaidro biomasu ietekmi uz augu augšanu dažādās augšanas apstākļos. Novērojumi liecina, ka biomasas pievienošana augsnes kvalitātei palielina augu izaugsmi, taču tas var atšķirties atkarībā no augu sugas un biomasas veida. Tāpat tika izpētīta biomasu ietekme uz augsnes pH līmeni un augu sastāvu. Rezultāti varētu sniegt zināšanas par biomasas ekspluatācijas iespējām augu audzēšanai un uzlabot augsnes ilgtspējību.",1
314,Vides kvalitātes novērtējums Cēsu un Priekuļu novada sporta centros,"Pētījuma mērķis bija novērtēt sporta centru vides kvalitāti Cēsu un Priekuļu novadā. Pētījumā tika izvērtēti dažādi aspekti, piemēram, iekšējā un ārējā vide, ventilācija, skaņas( trokšņi), atkritumu novākšana un cita vides piesārņojuma novēršana. Rezultāti liecina, ka vides kvalitāte abos sporta centros ir samērā laba, tomēr ir konstatēti arī vairāki uzlabojami jautājumi. Pētījuma rezultāti varētu kalpot kā pamats turpmākiem uzlabojumiem un attīstības plānošanai sporta centros Cēsu un Priekuļu novadā.",1
315,Gaisa kvalitātes uzlabošanas pasākumu efektivitātes kvantitatīvais novērtējums ielu kanjonos,"Pētniecības darba mērķis ir novērtēt ielu kanjonos veiktos gaisa kvalitātes uzlabošanas pasākumus, izmantojot kvantitatīvu pieeju. Pētījumā ir analizētas dažādas gaisa piesārņojuma izplatīšanās modeles, kas ļauj novērtēt pasākumu efektivitāti. Tika izvēlēti vairāki ielu kanjoni, kurās veiktās intervences un no kuriem tika ņemti gaisa paraugi. Rezultātā bija iespējams novērtēt pasākumu efektivitāti atkarībā no intervences veida, izmantojot kvantitatīvo analīzi. Pētījuma rezultāti sniedz ieguldījumu ielu kanjonu gaisa kvalitātes uzlabošanas pasākumu novērtēšanā Latvijā un var kalpot kā ieteikums līdzīgiem pētījumiem nākotnē.",1
316,Sterilizēšanas programmas efektivitāte  ielas kaķu skaita kontrolei Rīgā,"Pētījums vērtē sterilizācijas programmas efektivitāti ielas kaķu populācijas kontrolei Rīgā. Tika veikts datu apkopojums un analīze, izmantojot statistiskos rādītājus un intervējot vietējos iedzīvotājus. Pētījums atklāj, ka sterilizācijas programma ir efektīva rīcība ielas kaķu skaita samazināšanā, bet nepieciešama pastāvīga uzturēšana un finansiāla atbalsta nodrošināšana no valsts puses. Rezultāti var būt noderīgi citiem pilsētu pārvaldes iestādēm, lai atrisinātu līdzīgas problēmas citās teritorijās.",1
317,Ainavas kā dzīves vides izmaiņas Grobiņas pagastā 20.gs. beigās un 21.gs. sākumā,"Ainavas Grobiņas pagastā pieredzēja vērīgas izmaiņas gadsimta beigās un 21. gadsimta sākumā. Šīs izmaiņas ietvēra ne tikai dabas procesus, bet arī cilvēka ietekmi uz vidi. Šajā pētījumā analizēti dažādi faktori, kas ietekmēja ainavas attīstību, tostarp iedzīvotāju migrācija, lauksaimniecības produktivitāte, mežu un krasta līkumu iznīcināšana, kā arī esošo infrastruktūru un būvju uzlabošana. Pētījums izklāsta ainavas stāvokli un tā izmaiņas laika gaitā, kā arī ierosina idejas un risinājumus vides saglabāšanai un atgūšanai, lai nodrošinātu noturīgu un ilgtspējīgu ainavu nākotnē.",1
318,Devona Pļaviņu svītas uzbūve un sastāvs atsegumos Amatas krastos,"Pētījuma mērķis ir detalizēti izpētīt un raksturot Devona Pļaviņu svītas geoloģiskos atsegumus Amatas krastos, kā arī noskaidrot to uzbūvi un sastāvu. Šajā pētījumā analizēti dažādi geoloģiskie parametri, piemēram, grunts, akmens, māla un smilšainie slāņi, kas sniedz informāciju par svītas veidošanās procesiem. Atslēgas vārdi: geoloģija, stratigrāfija, Devona perioda slāņi, Amatas klintis.",1
319,Augšņu īpašības ozolu Quercus robur mežaudzēs Zemgalē,"Pētījuma laikā tika novērtētas augšņu īpašības ozolu Quercus robur mežaudzēs Zemgalē. Tika veikti uzstādījumi, kuros tika noteikta augšņu pH vērtība, koku stāvoklis un augšanas ātrums. Pētījuma rezultāti liecina, ka augšņu pH vērtība ir svarīgs faktors, kas ietekmē meža audzēšanas veiksmīgumu. Turklāt, nenovērtējams izpētei ir arī karbonātu saturs un koka masas pieaugums. Kopumā, pētījums dod jaunu ieskatu un izpratni par ozolu Quercus robur koku augšanu Latvijas mežu vidē.",1
320,Fotografēšanas izmantošanas iespējas autosatiksmes intensitātes mērījumos,"Pētījumā tiek apskatītas fotografēšanas metodes autosatiksmes intensitātes mērījumiem.  Pētījumu veica, veicot eksperimentus ar dažādiem fotoaparātiem, atšķirīgām gaismas apstākļiem, laika intervāliem un transporta plūsmas daudzumiem. Rezultāti rāda, ka fotografēšana var būt efektīva metode intensitātes mērīšanai un datu vākšanai, kā arī var nodrošināt labāku precizitāti, nekā cita veida metodes. Šīs izmantošanas iespējas var būt īpaši noderīgas, lai labāk saprastu autosatiksmes plūsmas, kā arī uzlabotu transporta vadītāju un ceļu satiksmes dalībnieku drošību.",1
321,Augsnes mezofaunas struktūra Engures ezera dabas parkā,"Pētījumā tika analizēta Augsnes mezofaunas klātbūtne un struktūra Engures ezera dabas parkā, izmantojot molekulāras bioloģijas un morfoloģijas analīzes metodes. Tika konstatēts augsts diversitātes līmenis, kas liecina par auglīgu vidi un raksturīgo ekosistēmu parkā. Turklāt, tika novēroti arī daži unikāli mezofaunas sugu piemēri, kas pierāda šīs zonas zinātnisko nozīmi un vērtību.",1
322,Vides tiesību civiltiesiskie un komerciālie aspekti. Precedentu analīze Latvijā,"Pētījums sniedz informāciju par Latvijas vides tiesību civiltiesiskajiem un komerciālajiem aspektiem, kas balstīts uz precedentu analīzi. Pētījumā tika detalizēti izskatīti vairāki gadījumi, kas saistīti ar vides prasībām uzņēmējdarbībā, aizsardzības pasākumiem un atbildību par vides piesārņojumu. Pētījums ir noderīgs instrumenta gan speciālistiem, gan plašai sabiedrībai, kas interesējas par vides aizsardzības jautājumiem Latvijā.",1
323,Šarlotes ezera ekoloģiskā kvalitāte,"Šarlotes ezera ekoloģiskā kvalitāte tika pētīta dažādiem parametriem. Ūdens paraugu analīze atklāja zemāku pH līmeni un paaugstinātu fosfora un slāpekļa daudzumu. Turklāt ūdenī atklājās arī augsta organisko vielu koncentrācija. Sakarā ar to, dažādiem ūdens organismiem, tostarp svarīgām zivju sugām, varētu būt negatīvas sekas. Vēlētos uzsvērt, ka turpmākās pētījumu darbības un pasākumi būtu vajadzīgi, lai uzlabotu ezeru ekoloģisko kvalitāti.",1
324,Limbažu Dūņezera vides kvalitāte,"Limbažu Dūņezera vides kvalitāte pētījumā tika izvērtēta, izmantojot dažādas metodes un analīzes. Pētījuma mērķis bija noteikt, vai Limbažu Dūņezera ūdens un apkārtnes vide atbilst normām un kvalitātes standartiem. Tika veikta ūdens paraugu ņemšana un analīze, kā arī iegūta informācija par flora un fauna, gaisa un zemes kvalitāti. Analīzes rezultāti liecina, ka Limbažu Dūņezera kvalitāte atbilst normām, bet tomēr tika konstatētas dažas problēmas, kas jārisina, lai uzlabotu vides kvalitāti.",1
