id,title,abstract,is_generated
1829,Atgriezto preču apstrādes procedūras pilnveidošana uzņēmumā X,"Uzņēmumā X tiek veikta atgriezto preču apstrāde, lai nodrošinātu to atbilstību ražotāja standartiem un klientu prasībām. Šajā pētījumā tiek apskatīta šo procedūru pilnveidošana, lai uzņēmums varētu efektīvāk un ar mazākām izmaksām apstrādāt atgrieztās preces. Pētījums ietver gan teorētisko, gan praktisko daļu, kurā tiek analizētas esošās procedūras un identificētas iespējas uzlabot tās. Tiek veikts arī ekonomisks novērtējums, lai noteiktu, kādi resursi būtu nepieciešami procedūru pilnveidošanai un cik liela būtu uzņēmuma ietaupījumu summa. Galvenais mērķis ir uzņēmuma konkurētspējas paaugstināšana, palielinot piegādāto preču kvalitāti, samazinot izmaksas un uzlabojot klientu apkalpošanas līmeni.",1
1830,"Uzņēmuma SIA ""Grāmatvedība Jums"" saimnieciskās darbības izpēte","Pētījums veltīts SIA ""Grāmatvedība Jums"" saimnieciskās darbības izpētei. Analizējot uzņēmuma ekonomisko un finansiālo stāvokli, kā arī vadības lēmumu pieņemšanas procesu, tiek noskaidrotas efektīvas uzņēmējdarbības koncepcijas un to ietekme uz uzņēmuma darbības rezultātiem. Darwinistiskā pieeja pētījumā atklāj, ka uzņēmuma panākumi ir atkarīgi no tā spējas pielāgoties dinamiskajiem tirgus apstākļiem. Pētījuma rezultātu iegūšana palīdz uzņēmuma vadībai izveidot efektīvāku uzņēmējdarbības stratēģiju turpmākajām darbībām.",1
1831,Cilvēkresursu ietekme organizācijas inovācijas procesā.,"Pētnieciskais darbs vērsts uz cilvēkresursu lomu inovāciju procesā organizācijās. Pētījuma mērķis ir izprast, kā cilvēkresursu faktori ietekmē inovāciju veidošanos un realizāciju uzņēmumā. Darba metodoloģijā ietverti gan teorētiskie, gan empīriskie pētījumi, kas ļauj izprast zināšanu un kvalifikācijas problēmas, procesu pārvaldību un organizatoriskās kultūras lomu inovāciju procesā. Darba rezultāti varētu palīdzēt organizācijām izprast, kā labāk izmantot cilvēkresursus inovācijas procesā un tādējādi uzlabot uzņēmuma konkurētspēju.",1
1832,Bērnu tiesību aizsardzības problemātika Latvijā valsts un pašvaldību sadarbības kontekstā,"Pētījums apskata bērnu tiesību aizsardzības problēmas Latvijā un to risināšanas iespējas valsts un pašvaldību sadarbības kontekstā. Analizēti bērnu tiesību aizsardzības sistēmas instrumenti un to efektivitāte praksē. Identificēti atšķirīgi pieejas veidi valsts un pašvaldību līmenī, kā arī to ietekme uz bērnu tiesību aizsardzību. Veiktais pētījums piedāvā ieteikumus valsts un pašvaldību sadarbības pilnveidošanai bērnu tiesību aizsardzības jomā Latvijā.",1
1833,Teledarba pasaules pieredze un aktuālās tendences,"Pētījums apskata teledarba norises pieredzi un aktuālās tendences pasaulē, ņemot vērā pandēmijas ietekmi uz darba modeļiem. Balstoties uz literatūras un statistikas analīzi, tiek identificētas teledarba priekšrocības un trūkumi, darba devēju un darba ņēmēju lomas, kā arī tehnoloģijas, kas to atbalsta. Pētnieciskajā darbā novērtēti teledarba iespējamie riski, tādu kā fizinās un psiholoģiskās veselības problēmas, izolācija un efektīvas darba vadības izaicinājumi. Darbā apkopota informācija var kalpot kā līdzeklis, lai izprastu teledarba pieaugošo nozīmi dinamisku darba vidi un sociāli ekonomisko izmaiņu laikā.",1
1834,Klientu apkalpošanas kvalitātes vadības novērtēšana PMLP un tās pilnveidošanas iespējas,"Pētījumā tiek novērtēta klientu apkalpošanas kvalitāte PMLP iestādē un tiek piedāvātas pilnveidošanas iespējas. Pētījuma pamatā ir klientu aptaujas un ekspertu viedokļi par apkalpošanas kvalitāti. Analizējot rezultātus, tiek ierosināti risinājumi, lai uzlabotu klientu apkalpošanas procesu un sniegtu augstāku kvalitāti. Tiek izvirzīti mērķi un sagatavotas priekšlikumi, kā uzlabot klientu apkalpošanas sistēmu un nodrošināt lielāku apmierinātību klientiem.",1
1835,Uzņēmējdarbības vide un tās īpatnības Jūrmalas pilsētā.,"Jūrmalas pilsētas uzņēmējdarbības vide ir īpaša, tajā pastāv gan iespējas, gan riski. Pētījuma mērķis ir izpētīt uzņēmējdarbības iespējas Jūrmalā un noskaidrot to īpatnības. Darba gaitā tika analizēta Jūrmalas pilsētas ekonomiskā situācija, tās uzņēmējdarbības vide un uzņēmējdarbības risinājumi. Tika secināts, ka Jūrmalas pilsēta piedāvā izdevīgus nosacījumus uzņēmējdarbībai, taču ir jāņem vērā arī daži specifiski faktori, piemēram, tiešais konkurētspējīgo uzņēmumu daudzums. Ir svarīgi izprast uzņēmējdarbības līdzekļu pieejamību un to, kā tos izmantot efektīvi, lai nodrošinātu ilgtermiņa uzņēmējdarbības panākumus Jūrmalā.",1
1836,Darbaspēka nodokļu izpēte,"Šajā pētījumā tiek analizēta darbaspēka nodokļu ietekme uz uzņēmumu aktivitātēm un darba tirgus stāvokli. Izmantojot datu analīzi un ekonometriskus modeļus, tiek izvērtēta, kādi faktori visvairāk ietekmē darbaspēka nodokļu apmērus, kā arī tiek pētīts, kāpēc daži uzņēmumi var maksāt mazākus nodokļus par savu darbaspēku salīdzinājumā ar citiem. Pētījuma rezultāti varētu palīdzēt attīstīt politiku, kas atbalsta uzņēmējdarbību un nodarbinātību, vienlaikus saglabājot valsts finanšu stabilitāti un nodrošinot sociālo drošību.",1
1837,"Vadītāja ietekme uz darbinieku motivāciju uzņēmumā ""X""","Pētījumā tiek analizēta vadītāja ietekme uz darbinieku motivāciju uzņēmumā ""X"". Darbā tiek izmantota kvalitatīvā un kvantitatīvā pētniecības metode, lai noskaidrotu vadītāja lomu, stilu un komunikācijas veidus, kā arī to ietekmi uz darbinieku motivāciju un veiktspēju. Rezultāti sniedz ieskatu par to, kādas vadības metodes un prakses ir efektīvas darbinieku motivācijas uzlabošanai, tādējādi veicinot uzņēmuma izaugsmi un attīstību.",1
1838,"Risku vadības nepieciešamība un izstrāde starptautisko kravu pārvadājumu uzņēmumam pa autoceļiem Infinitra , SIA.","Pētījuma mērķis ir izprast risku vadības nozīmi un nepieciešamību starptautiskajā kravu pārvadājumu uzņēmumā pa autoceļiem Infinitra, SIA. Darba ietvaros tiks analizēta uzņēmuma risku vadības situācija, tiks noteikti risku faktori un veidi, kā tos var efektīvi novērst vai samazināt, tiks izstrādāta piemērota risku vadības stratēģija, kas varētu būt piemērota uzņēmuma darbības stabilizēšanai un attīstībai, kā arī tiks ieteikti konkrēti darbības pasākumi, kas varētu palīdzēt uzņēmumam sasniegt labākus rezultātus un nodrošināt konkurētspēju tirgū.",1
1839,"Projekts: Uzņēmuma ""FREI"" dibināšana","Uzņēmuma ""FREI"" dibināšanas projekts apvieno biznesa plānu un uzņēmējdarbības risinājumus, lai izveidotu veiksmīgu uzņēmumu tirgū. Projekta mērķis ir izveidot stabilu, rentablu un ilgtspējīgu uzņēmumu uzņēmējdarbības jomā. Darba ietvaros tiks analizēta tirgus situācija, identificēti potenciālie klienti, veikta finanšu plānošana un izstrādāta marketinga stratēģija. Projekta realizācija sniegs ieskatu uzņēmuma ""FREI"" izveidošanā no idejas līdz pilnībai.",1
1840,VALMIERAS PILSĒTAS PAŠVALDĪBAS BUDŽETA ANALĪZE,"Valmieras pilsētas pašvaldības budžeta analīze sniedz ieskatu pilsētas finanšu stāvoklī un tās izdevumu un ienākumu struktūrā. Darbā aplūkots pašvaldības ieņēmumu avotu sadalījums, izdevumu kategorijas, administratīvās teritorijas ietekme uz budžetu, kā arī ekonomiskā situācija un tās ietekme uz finanšu plānošanu. Analīzes rezultāti ļauj izstrādāt priekšlikumus un risinājumus pilsētas budžeta efektivitātes uzlabošanai un finanšu stabilitātes nodrošināšanai.",1
1841,Kapitālisma tirgus ekonomikas evolūcija un sadarbības ekonomikas attīstība.,"Pētījuma fokuss ir uz kapitālisma tirgus ekonomikas izstrādāšanos un attīstību, kā arī uz sadarbības ekonomikas iespējām un to attīstību. Pētījumā tiek skatīti vēsturiskie notikumi, kas ietekmēja kapitālisma tirgus ekonomikas attīstību, un tiek analizēti dažādi konceptuālie modeļi un pieejas kapitālisma tirgus efektivitātes palielināšanai. Tāpat tiek pētīta sadarbības ekonomikas attīstība, ietverot analīzi par dažādu valstu izmantotajām politikām un to ietekmi uz sadarbības ekonomikas veidošanos. Šis pētījums sniedz būtisku ieguldījumu kapitālisma tirgus ekonomikas un sadarbības ekonomikas izpratnē un attīstības iespēju izpētē.",1
1842,Pirts atpūtas kompleksa izveide Viesītē,"Šajā pētniecības darbā tiek analizēta pirts atpūtas kompleksa izveide Viesītē. Darba mērķis ir izvērtēt tehnisko un finansiālo pusi, kas saistīta ar kompleksa izveidi, kā arī izpētīt dažādus dizaina un būvniecības risinājumus. Darbs ietver arī viesu aptaujas, lai noskaidrotu pieprasījumu pēc šāda kompleksa. Atslēgas vārdi: pirts, atpūtas komplekss, dizains, būvniecība, aptauja.",1
1843,Eiropas Centrālās bankas kvantitāvās mīkstināšanas programmas analīze,"Pētījumā tiek analizēta Eiropas Centrālās bankas kvantitāvās mīkstināšanas programma, kuras mērķis ir cīnīties pret ekonomisko stagnāciju un uzlabot inflācijas rādītājus. Pētniecības darbā tiek pētīta programma kopumā, to ietekme uz valstu ekonomiku un finanšu tirgiem, kā arī tās pozitīvās un negatīvās ietekmes. Analizējot dati un informāciju, šajā darbā tiek piedāvāti arī iespējami risinājumi mīkstināšanas programmas optimizēšanai un uzlabošanai.",1
1844,Hipotekāro kredītu attīstības tendences Latvijā,"Latvijas hipotekāro kredītu tirgus pēdējo gadu laikā ir uzrādījis nestabilitāti un samazināšanos. Pētījumā tiek analizētas hipotekāro kredītu attīstības tendences Latvijā no 2015. līdz 2020. gadam, izmantojot statistiskus un ekonomiskus rādītājus. Analīze atklāj vairākus faktorus, kas veicina hipotekāro kredītu pieprasījuma samazināšanos, tai skaitā mājsaimniecību ienākumu samazināšanos un nemainības cenu pieaugumu. Pētījumā tiek izvērtētas arī iespējas, kā veicināt hipotekāro kredītu pieprasījumu un attīstību Latvijā, informējot par jomā veiktajiem pasākumiem Eiropas Savienības valstīs un to efektivitāti.",1
1845,"SIA ""Multikino Latvia"" personala vadības un motivēšanas analīze.","Pētījums analizē SIA ""Multikino Latvia"" personāla vadības un motivēšanas stratēģiju, izmantojot datu analīzi un interviju ar uzņēmuma darbiniekiem. Pētījuma mērķis ir izprast, kā uzņēmums vadīja un motivēja darbiniekus, lai uzlabotu efektivitāti un veicinātu uzņēmuma ilgtspējīgu attīstību. Pētījums uzskata, ka uzņēmumam ir jāpievērš uzmanība darbinieku motivācijai un uzņēmuma kultūrai, lai attīstītu uzņēmuma konkurētspēju un efektivitāti. Galvenie secinājumi un ieteikumi pētījumā ir saistīti ar atalgojuma sistēmas uzlabošanu, uzņēmuma kultūras veidošanu un komunikācijas uzlabošanu starp vadību un darbiniekiem.",1
1846,Klientu apmierinātība Latvijas komercbankās.,"Pētījums fokusējas uz klientu apmierinātības novērtējumu Latvijas komercbankās. Darba mērķis ir izprast, kā klienti vērtē banku pakalpojumu sniegumu, kā arī identificēt visizplatītākās problēmas, ar kurām klienti saskaras banku saistībā. Pētījuma metode ietver gan kvantitatīvo, gan kvalitatīvo analīzi, būtiski ņemot vērā arī masu datu izmantošanu. Galvenie secinājumi, kas tiks formulēti no pētījuma rezultātiem, palīdzēs bankām izprast, kā uzlabot savu klientu apkalpošanu un kā pievērst uzmanību problēmām, kas visbiežāk rada neapmierinātību un kaitē bankas reputācijai un klientskai bāzei.",1
1847,"Metālprodukcijas iepirkuma procesa optimizēšana starptautiskā uzņēmumā SIA ""Severstal Distribution (Latvija)""","Pētījuma mērķis ir izpētīt metālprodukcijas iepirkuma procesu uzņēmumā SIA ""Severstal Distribution (Latvija)"" un identificēt, kādi faktori varētu optimizēt šo procesu. Darba metodes ietver literatūras apskatu, intervijas ar uzņēmuma darbiniekiem un datu analīzi. Galvenie rezultāti norāda uz iespējamām uzlabošanām, piemēram, automatizēt procesu, optimizēt izmaksas un uzlabot sadarbību ar piegādātājiem. Pētījums varētu kalpot kā pamats turpmākam metālprodukcijas iepirkuma procesa optimizēšanai uzņēmumā SIA ""Severstal Distribution (Latvija)"".",1
1848,"Projekts Uzņēmuma SIA ""Ievkalni"" izveidošana","Projekta mērķis ir veidot jaunu uzņēmumu SIA ""Ievkalni"", kas piedāvās dažādus pakalpojumus, kā arī produktus, sekojot vēsturisko iepriekšējo darbu piemēriem. Projekta ietvaros tiks izveidots biznesa plāns, tiks veikta mērķauditorijas un tirgus analīze, kā arī tiks veikta finanšu un resursu plānošana. Projekta gaitā tiks izpētītas un implementētas jaunākās tehnoloģijas un mārketinga stratēģijas, lai sasniegtu uzņēmuma veidošanas mērķus efektīvāk.",1
1849,Reālā konverģence Eiropas Savienībā un Baltijas valstīs,"Pētījumā tiek analizēta reālā konverģence Eiropas Savienībā un Baltijas valstīs, izmantojot ekonomisko pieaugumu un tiesiskumu kā galvenos rādītājus. Izpētes rezultāti atklāj, ka reālā konverģence notiek, taču nav vienmērīga visās valstīs un dažos gadījumos ir lēna. Tiesiskuma ietekme uz reālo konverģenci arī ir neatrisināta un prasa turpmāku izpēti. Darba secinājumi sniedz ieteikumus politikas veidotājiem, kā uzlabot reālo konverģenci Eiropas Savienībā un Baltijas valstīs.",1
1850,Mobilo aplikāciju tirgi kā nišu atrašanas iespēja starptautiskajā tirgū,"Izpētes darbs analizē mobilo aplikāciju tirgus nišu atrašanas iespējas starptautiskajā mērogā. Darba ietvaros tika izpētītas globālās tendences mobilās lietotņu industrijā, kā arī, tika veikta konkurētspējas analīze mobilo aplikāciju tirgos. Pētījumā izmantota gan kvalitatīvā, gan kvantitatīvā metode. Tika izstrādāti kritēriji mobilo aplikāciju veiksmīgai tapšanai un attīstībai, tajā pašā laikā izvērtējot nišu atrašanas iespējas. Darba rezultāti sniedz pamatnostādnes mobilo aplikāciju uzņēmējiem, kā ieviest jaunas idejas un strādāt starptautiskajā mobilo aplikāciju tirgū gan konkurētspējīgā, gan nišētā stratēģijā.",1
1851,Komercbankas “Swedbank” darbības finanšu analīze,"Šajā pētnieciskajā darbā tiek veikta Komercbankas “Swedbank” finanšu analīze, lai novērtētu tās darbības efektivitāti un stabilitāti. Darbā tiek izmantota gan horizontālā, gan vertikālā analīzes metode, kā arī izmantoti rādītāji, lai novērtētu bankas kredītspēju, rentabilitāti, aktīvu un kapitāla izmantošanas efektivitāti. Rezultāti parāda, ka bankai ir augsta kredītspēja, stabilas finanšu pozīcijas un efektīva aktīvu un kapitāla izmantošana. Turklāt, tiek piedāvāti ieteikumi, kā uzlabot bankas finanšu rādītājus un turpināt sekmīgu darbību nākotnē.",1
1852,"AS ""RĪGAS SILTUMS"" iekšējās, ārējās vides analīze un attīstības pespektīvas","Pētījumā tiek analizēta AS ""Rīgas siltums"" iekšējā un ārējā vide, ņemot vērā tās attīstības perspektīvas. Šajā kontekstā tiek novērtēti faktori, kas varētu ietekmēt uzņēmuma vides stāvokli, kā arī tās ietekmi uz apkārtējo vidi. Pētījuma mērķis ir izvērtēt uzņēmuma ilgtspējīgu attīstību, ievērojot vides aizsardzības prasības un to, kā uzņēmuma darbība varētu atbilst nākotnes vides izaicinājumiem. Darba metodoloģija ietver vides faktoru novērtējumu, kā arī analīzi par godīgu un ilgtspējīgu uzņēmējdarbību un stratēģijas izstrādi, kas balstās uz vides aizsardzības prasībām.",1
1853,Uzņēmuma vietnes optimizācija Google meklētāj programmā,"Izvēlēts darbs: kursa darbsPētījuma mērķis ir izpētīt un veikt optimizāciju uzņēmuma vietnēm Google meklētājprogrammā, lai uzlabotu to redzamību meklēšanas rezultātos un piesaistītu lielāku apmeklētāju skaitu. Darba ietvaros tiks analizēts Google algoritms, tiks izpētīti atslēgvārdi un to pielietojums, tāpat arī tiks apskatītas lapu struktūras un saturu optimizējošas metodes. Darbs sniegs ieskatu uzņēmuma vietnes pozicionēšanā meklētājprogrammā, kas var būt būtisks faktors arī uzņēmuma attīstības un peļņas palielināšanai.",1
